# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5562       6.092433554725e-15       1.406825375772e-16      -1.101030281927e-16       0.000000000000e+00       3.918443858975e-18       1.027262772887e-18       2.609599667232e-22 
 5563       6.083973278951e-15       1.400939600976e-16      -1.096962177613e-16       0.000000000000e+00       3.914957818200e-18       1.026255492873e-18       3.280104107942e-22 
 5564       6.075515170455e-15       1.395074858853e-16      -1.092820484680e-16       0.000000000000e+00       3.911475244152e-18       1.025248045822e-18       3.965440286872e-22 
 5565       6.067058421820e-15       1.389231726211e-16      -1.088606633417e-16       0.000000000000e+00       3.907996132736e-18       1.024241751169e-18       4.665209046406e-22 
 5566       6.058602224458e-15       1.383410780657e-16      -1.084322056248e-16       0.000000000000e+00       3.904520479843e-18       1.023237930245e-18       5.379010638244e-22 
 5567       6.050145768614e-15       1.377612600600e-16      -1.079968187741e-16       0.000000000000e+00       3.901048281352e-18       1.022237906278e-18       6.106444723139e-22 
 5568       6.041688243362e-15       1.371837765251e-16      -1.075546464603e-16       0.000000000000e+00       3.897579533129e-18       1.021243004392e-18       6.847110370625e-22 
 5569       6.033228836605e-15       1.366086854625e-16      -1.071058325684e-16       0.000000000000e+00       3.894114231030e-18       1.020254551614e-18       7.600606058749e-22 
 5570       6.024766735077e-15       1.360360449538e-16      -1.066505211977e-16       0.000000000000e+00       3.890652370897e-18       1.019273876866e-18       8.366529673807e-22 
 5571       6.016301124339e-15       1.354659131609e-16      -1.061888566620e-16       0.000000000000e+00       3.887193948558e-18       1.018302310974e-18       9.144478510071e-22 
 5572       6.007831188781e-15       1.348983483260e-16      -1.057209834895e-16       0.000000000000e+00       3.883738959832e-18       1.017341186664e-18       9.934049269526e-22 
 5573       5.999356111621e-15       1.343334087719e-16      -1.052470464230e-16       0.000000000000e+00       3.880287400522e-18       1.016391838565e-18       1.073483806160e-21 
 5574       5.990875074904e-15       1.337711529017e-16      -1.047671904201e-16       0.000000000000e+00       3.876839266423e-18       1.015455603208e-18       1.154644040289e-21 
 5575       5.982387374638e-15       1.332116332104e-16      -1.042815649322e-16       0.000000000000e+00       3.873394553424e-18       1.014533558132e-18       1.236813654868e-21 
 5576       5.973892766549e-15       1.326548783035e-16      -1.037903367543e-16       0.000000000000e+00       3.869953257844e-18       1.013625738450e-18       1.319794658489e-21 
 5577       5.965391121235e-15       1.321009108309e-16      -1.032936772096e-16       0.000000000000e+00       3.866515376103e-18       1.012731918224e-18       1.403357285156e-21 
 5578       5.956882309108e-15       1.315497534719e-16      -1.027917578727e-16       0.000000000000e+00       3.863080904607e-18       1.011851871178e-18       1.487271438385e-21 
 5579       5.948366200402e-15       1.310014289344e-16      -1.022847505709e-16       0.000000000000e+00       3.859649839753e-18       1.010985370690e-18       1.571306691064e-21 
 5580       5.939842665164e-15       1.304559599556e-16      -1.017728273831e-16       0.000000000000e+00       3.856222177923e-18       1.010132189800e-18       1.655232285295e-21 
 5581       5.931311573258e-15       1.299133693016e-16      -1.012561606410e-16       0.000000000000e+00       3.852797915492e-18       1.009292101204e-18       1.738817132255e-21 
 5582       5.922772794367e-15       1.293736797675e-16      -1.007349229283e-16       0.000000000000e+00       3.849377048819e-18       1.008464877258e-18       1.821829812039e-21 
 5583       5.914226197988e-15       1.288369141773e-16      -1.002092870816e-16       0.000000000000e+00       3.845959574255e-18       1.007650289975e-18       1.904038573519e-21 
 5584       5.905671653436e-15       1.283030953843e-16      -9.967942618978e-17       0.000000000000e+00       3.842545488137e-18       1.006848111027e-18       1.985211334192e-21 
 5585       5.897109029840e-15       1.277722462706e-16      -9.914551359481e-17       0.000000000000e+00       3.839134786792e-18       1.006058111742e-18       2.065115680031e-21 
 5586       5.888538196150e-15       1.272443897474e-16      -9.860772289134e-17       0.000000000000e+00       3.835727466535e-18       1.005280063107e-18       2.143518865340e-21 
 5587       5.879959021127e-15       1.267195487553e-16      -9.806622792705e-17       0.000000000000e+00       3.832323523669e-18       1.004513735765e-18       2.220187812602e-21 
 5588       5.871371373350e-15       1.261977462635e-16      -9.752120280272e-17       0.000000000000e+00       3.828922954487e-18       1.003758900017e-18       2.294889112337e-21 
 5589       5.862775121216e-15       1.256790052707e-16      -9.697282187233e-17       0.000000000000e+00       3.825525755268e-18       1.003015325822e-18       2.367389022943e-21 
 5590       5.854170132935e-15       1.251633488044e-16      -9.642125974321e-17       0.000000000000e+00       3.822131922282e-18       1.002282782795e-18       2.437453470561e-21 
 5591       5.845556276535e-15       1.246507999215e-16      -9.586669127611e-17       0.000000000000e+00       3.818741451786e-18       1.001561040207e-18       2.504848048915e-21 
 5592       5.836933419858e-15       1.241413817078e-16      -9.530929158534e-17       0.000000000000e+00       3.815354340025e-18       1.000849866988e-18       2.569338019171e-21 
 5593       5.828301430563e-15       1.236351172784e-16      -9.474923603889e-17       0.000000000000e+00       3.811970583234e-18       1.000149031721e-18       2.630688309786e-21 
 5594       5.819660176125e-15       1.231320297775e-16      -9.418670025852e-17       0.000000000000e+00       3.808590177634e-18       9.994583026483e-19       2.688663516360e-21 
 5595       5.811009523833e-15       1.226321423786e-16      -9.362186011989e-17       0.000000000000e+00       3.805213119438e-18       9.987774476673e-19       2.743027901488e-21 
 5596       5.802349340792e-15       1.221354782842e-16      -9.305489175265e-17       0.000000000000e+00       3.801839404843e-18       9.981062343313e-19       2.793545394613e-21 
 5597       5.793679493923e-15       1.216420607261e-16      -9.248597154061e-17       0.000000000000e+00       3.798469030039e-18       9.974444298494e-19       2.839979591874e-21 
 5598       5.784999849962e-15       1.211519129653e-16      -9.191527612178e-17       0.000000000000e+00       3.795101991200e-18       9.967918010866e-19       2.882093755963e-21 
 5599       5.776310275460e-15       1.206650582920e-16      -9.134298238856e-17       0.000000000000e+00       3.791738284492e-18       9.961481145633e-19       2.919650815972e-21 
 5600       5.767610636782e-15       1.201815200257e-16      -9.076926748777e-17       0.000000000000e+00       3.788377906068e-18       9.955131364554e-19       2.952413367248e-21 
 5601       5.758900800111e-15       1.197013215151e-16      -9.019430882085e-17       0.000000000000e+00       3.785020852068e-18       9.948866325938e-19       2.980143671242e-21 
 5602       5.750180631443e-15       1.192244861382e-16      -8.961828404390e-17       0.000000000000e+00       3.781667118622e-18       9.942683684647e-19       3.002603655363e-21 
 5603       5.741449996588e-15       1.187510373021e-16      -8.904137106785e-17       0.000000000000e+00       3.778316701849e-18       9.936581092092e-19       3.019554912830e-21 
 5604       5.732708761173e-15       1.182809984435e-16      -8.846374805853e-17       0.000000000000e+00       3.774969597854e-18       9.930556196229e-19       3.030758702522e-21 
 5605       5.723956790638e-15       1.178143930282e-16      -8.788559343683e-17       0.000000000000e+00       3.771625802732e-18       9.924606641562e-19       3.035975948829e-21 
 5606       5.715193950238e-15       1.173512445512e-16      -8.730708587876e-17       0.000000000000e+00       3.768285312566e-18       9.918730069139e-19       3.034967241508e-21 
 5607       5.706420105043e-15       1.168915765372e-16      -8.672840431561e-17       0.000000000000e+00       3.764948123428e-18       9.912924116552e-19       3.027492835530e-21 
 5608       5.697635119938e-15       1.164354125398e-16      -8.614972793403e-17       0.000000000000e+00       3.761614231377e-18       9.907186417931e-19       3.013312650934e-21 
 5609       5.688838859620e-15       1.159827761422e-16      -8.557123617619e-17       0.000000000000e+00       3.758283632462e-18       9.901514603950e-19       2.992186272679e-21 
 5610       5.680031188603e-15       1.155336909570e-16      -8.499310873981e-17       0.000000000000e+00       3.754956322718e-18       9.895906301819e-19       2.963872950495e-21 
 5611       5.671211971215e-15       1.150881806261e-16      -8.441552557839e-17       0.000000000000e+00       3.751632298170e-18       9.890359135283e-19       2.928131598735e-21 
 5612       5.662381071595e-15       1.146462688206e-16      -8.383866690120e-17       0.000000000000e+00       3.748311554831e-18       9.884870724626e-19       2.884720796227e-21 
 5613       5.653538353701e-15       1.142079792414e-16      -8.326271317351e-17       0.000000000000e+00       3.744994088703e-18       9.879438686662e-19       2.833398786125e-21 
 5614       5.644683755183e-15       1.137733296110e-16      -8.268783492476e-17       0.000000000000e+00       3.741679895879e-18       9.874060584485e-19       2.774027737143e-21 
 5615       5.635817509249e-15       1.133423136349e-16      -8.211416214419e-17       0.000000000000e+00       3.738368972857e-18       9.868733776557e-19       2.706886824703e-21 
 5616       5.626939923383e-15       1.129149189937e-16      -8.154181480557e-17       0.000000000000e+00       3.735061316232e-18       9.863455567221e-19       2.632359966819e-21 
 5617       5.618051305513e-15       1.124911333456e-16      -8.097091305186e-17       0.000000000000e+00       3.731756922585e-18       9.858223256918e-19       2.550831637240e-21 
 5618       5.609151964015e-15       1.120709443273e-16      -8.040157719534e-17       0.000000000000e+00       3.728455788485e-18       9.853034142183e-19       2.462686865688e-21 
 5619       5.600242207709e-15       1.116543395532e-16      -7.983392771760e-17       0.000000000000e+00       3.725157910495e-18       9.847885515647e-19       2.368311238114e-21 
 5620       5.591322345865e-15       1.112413066161e-16      -7.926808526970e-17       0.000000000000e+00       3.721863285162e-18       9.842774666032e-19       2.268090896946e-21 
 5621       5.582392688195e-15       1.108318330863e-16      -7.870417067218e-17       0.000000000000e+00       3.718571909025e-18       9.837698878151e-19       2.162412541335e-21 
 5622       5.573453544862e-15       1.104259065126e-16      -7.814230491515e-17       0.000000000000e+00       3.715283778611e-18       9.832655432904e-19       2.051663427403e-21 
 5623       5.564505226473e-15       1.100235144214e-16      -7.758260915842e-17       0.000000000000e+00       3.711998890438e-18       9.827641607279e-19       1.936231368495e-21 
 5624       5.555548044084e-15       1.096246443173e-16      -7.702520473148e-17       0.000000000000e+00       3.708717241010e-18       9.822654674350e-19       1.816504735427e-21 
 5625       5.546582309198e-15       1.092292836829e-16      -7.647021313366e-17       0.000000000000e+00       3.705438826823e-18       9.817691903273e-19       1.692872456733e-21 
 5626       5.537608333764e-15       1.088374199786e-16      -7.591775603414e-17       0.000000000000e+00       3.702163644361e-18       9.812750559286e-19       1.565724018913e-21 
 5627       5.528626430182e-15       1.084490406429e-16      -7.536795527209e-17       0.000000000000e+00       3.698891690095e-18       9.807827903707e-19       1.435449466685e-21 
 5628       5.519636911297e-15       1.080641330920e-16      -7.482093285668e-17       0.000000000000e+00       3.695622960490e-18       9.802921193933e-19       1.302439403231e-21 
 5629       5.510640090405e-15       1.076826847203e-16      -7.427681096720e-17       0.000000000000e+00       3.692357451996e-18       9.798027683436e-19       1.167084990446e-21 
 5630       5.501636281247e-15       1.073046829001e-16      -7.373571195312e-17       0.000000000000e+00       3.689095161052e-18       9.793144621763e-19       1.029777949188e-21 
