# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5284       2.268395526489e-13       4.643809149812e-15      -6.143168997025e-15       1.435419578594e-15       1.350654111216e-17       3.123124988499e-18       2.688143003829e-20 
 5285       2.264542344790e-13       4.637770736449e-15      -6.136136445851e-15       1.434360559880e-15       1.349444613524e-17       3.118914815233e-18       2.707835067435e-20 
 5286       2.260710979186e-13       4.631742950504e-15      -6.129108938344e-15       1.433301925818e-15       1.348236337487e-17       3.114764546398e-18       2.725264609308e-20 
 5287       2.256903469386e-13       4.625725713647e-15      -6.122085040945e-15       1.432243658262e-15       1.347029281660e-17       3.110679190196e-18       2.740343556290e-20 
 5288       2.253121858153e-13       4.619718947410e-15      -6.115063317917e-15       1.431185739037e-15       1.345823444593e-17       3.106663762324e-18       2.752983704883e-20 
 5289       2.249368191308e-13       4.613722573188e-15      -6.108042331338e-15       1.430128149937e-15       1.344618824833e-17       3.102723285982e-18       2.763096721186e-20 
 5290       2.245644517729e-13       4.607736512240e-15      -6.101020641104e-15       1.429070872730e-15       1.343415420920e-17       3.098862791875e-18       2.770594140837e-20 
 5291       2.241952889357e-13       4.601760685686e-15      -6.093996804926e-15       1.428013889152e-15       1.342213231391e-17       3.095087318214e-18       2.775387368946e-20 
 5292       2.238295361190e-13       4.595795014511e-15      -6.086969378330e-15       1.426957180914e-15       1.341012254778e-17       3.091401910725e-18       2.777387680043e-20 
 5293       2.234673991291e-13       4.589839419561e-15      -6.079936914655e-15       1.425900729694e-15       1.339812489607e-17       3.087811622647e-18       2.776506218008e-20 
 5294       2.231090840787e-13       4.583893821546e-15      -6.072897965055e-15       1.424844517144e-15       1.338613934400e-17       3.084321514740e-18       2.772653996014e-20 
 5295       2.227547973869e-13       4.577958141038e-15      -6.065851078493e-15       1.423788524886e-15       1.337416587675e-17       3.080936655284e-18       2.765741896465e-20 
 5296       2.224047457796e-13       4.572032298472e-15      -6.058794801743e-15       1.422732734513e-15       1.336220447945e-17       3.077662120087e-18       2.755680670937e-20 
 5297       2.220591362897e-13       4.566116214145e-15      -6.051727679389e-15       1.421677127588e-15       1.335025513716e-17       3.074502992486e-18       2.742380940112e-20 
 5298       2.217181762567e-13       4.560209808217e-15      -6.044648253824e-15       1.420621685647e-15       1.333831783492e-17       3.071464363350e-18       2.725753193723e-20 
 5299       2.213820733276e-13       4.554313000711e-15      -6.037555065247e-15       1.419566390196e-15       1.332639255771e-17       3.068551331087e-18       2.705707790486e-20 
 5300       2.210510354564e-13       4.548425711511e-15      -6.030446651665e-15       1.418511222711e-15       1.331447929047e-17       3.065769001643e-18       2.682154958046e-20 
 5301       2.207252709047e-13       4.542547860363e-15      -6.023321548889e-15       1.417456164641e-15       1.330257801808e-17       3.063122488508e-18       2.655004792910e-20 
 5302       2.204049515890e-13       4.536679375788e-15      -6.016178519126e-15       1.416401201060e-15       1.329068872580e-17       3.060615001414e-18       2.624213746502e-20 
 5303       2.200901030123e-13       4.530820221842e-15      -6.009017237435e-15       1.415346331640e-15       1.327881140052e-17       3.058242106652e-18       2.589924223724e-20 
 5304       2.197807140287e-13       4.524970371427e-15      -6.001837607167e-15       1.414291559710e-15       1.326694602950e-17       3.055997450894e-18       2.552325370140e-20 
 5305       2.194767734682e-13       4.519129797388e-15      -5.994639531545e-15       1.413236888606e-15       1.325509259996e-17       3.053874671058e-18       2.511606621057e-20 
 5306       2.191782701368e-13       4.513298472515e-15      -5.987422913663e-15       1.412182321663e-15       1.324325109909e-17       3.051867394298e-18       2.467957701666e-20 
 5307       2.188851928164e-13       4.507476369537e-15      -5.980187656487e-15       1.411127862223e-15       1.323142151401e-17       3.049969238002e-18       2.421568627175e-20 
 5308       2.185975302648e-13       4.501663461129e-15      -5.972933662855e-15       1.410073513632e-15       1.321960383181e-17       3.048173809789e-18       2.372629702951e-20 
 5309       2.183152712156e-13       4.495859719906e-15      -5.965660835479e-15       1.409019279239e-15       1.320779803954e-17       3.046474707501e-18       2.321331524654e-20 
 5310       2.180384043784e-13       4.490065118427e-15      -5.958369076939e-15       1.407965162397e-15       1.319600412419e-17       3.044865519198e-18       2.267864978374e-20 
 5311       2.177669184387e-13       4.484279629193e-15      -5.951058289690e-15       1.406911166465e-15       1.318422207272e-17       3.043339823159e-18       2.212421240771e-20 
 5312       2.175008020578e-13       4.478503224648e-15      -5.943728376057e-15       1.405857294803e-15       1.317245187204e-17       3.041891187871e-18       2.155191779210e-20 
 5313       2.172400438728e-13       4.472735877179e-15      -5.936379238236e-15       1.404803550777e-15       1.316069350902e-17       3.040513172027e-18       2.096368351899e-20 
 5314       2.169846324968e-13       4.466977559113e-15      -5.929010778296e-15       1.403749937756e-15       1.314894697048e-17       3.039199324524e-18       2.036143008025e-20 
 5315       2.167345565184e-13       4.461228242722e-15      -5.921622898177e-15       1.402696459114e-15       1.313721224319e-17       3.037943184451e-18       1.974708087895e-20 
 5316       2.164898045024e-13       4.455487900220e-15      -5.914215499691e-15       1.401643118229e-15       1.312548931390e-17       3.036738281094e-18       1.912256223067e-20 
 5317       2.162503649891e-13       4.449756503761e-15      -5.906788484520e-15       1.400589918482e-15       1.311377816927e-17       3.035578133923e-18       1.848980336494e-20 
 5318       2.160162264948e-13       4.444034025445e-15      -5.899341754218e-15       1.399536863258e-15       1.310207879598e-17       3.034456252593e-18       1.785073642657e-20 
 5319       2.157873775114e-13       4.438320437311e-15      -5.891875210211e-15       1.398483955949e-15       1.309039118060e-17       3.033366136935e-18       1.720729647701e-20 
 5320       2.155638065067e-13       4.432615711343e-15      -5.884388753795e-15       1.397431199946e-15       1.307871530969e-17       3.032301276956e-18       1.656142149578e-20 
 5321       2.153455019241e-13       4.426919819466e-15      -5.876882286138e-15       1.396378598648e-15       1.306705116977e-17       3.031255152830e-18       1.591505238179e-20 
 5322       2.151324521828e-13       4.421232733546e-15      -5.869355708279e-15       1.395326155457e-15       1.305539874731e-17       3.030221234896e-18       1.527013295474e-20 
 5323       2.149246456778e-13       4.415554425392e-15      -5.861808921128e-15       1.394273873778e-15       1.304375802871e-17       3.029192983654e-18       1.462860995647e-20 
 5324       2.147220707797e-13       4.409884866758e-15      -5.854241825465e-15       1.393221757022e-15       1.303212900036e-17       3.028163849756e-18       1.399243305236e-20 
 5325       2.145247158348e-13       4.404224029335e-15      -5.846654321942e-15       1.392169808601e-15       1.302051164860e-17       3.027127274008e-18       1.336355483266e-20 
 5326       2.143325691653e-13       4.398571884760e-15      -5.839046311081e-15       1.391118031935e-15       1.300890595969e-17       3.026076687359e-18       1.274393081393e-20 
 5327       2.141456190687e-13       4.392928404610e-15      -5.831417693277e-15       1.390066430444e-15       1.299731191990e-17       3.025005510902e-18       1.213551944033e-20 
 5328       2.139638538184e-13       4.387293560406e-15      -5.823768368792e-15       1.389015007556e-15       1.298572951541e-17       3.023907155862e-18       1.154028208508e-20 
 5329       2.137872616635e-13       4.381667323609e-15      -5.816098237763e-15       1.387963766699e-15       1.297415873238e-17       3.022775023602e-18       1.096018305175e-20 
 5330       2.136158308286e-13       4.376049665623e-15      -5.808407200193e-15       1.386912711309e-15       1.296259955691e-17       3.021602505607e-18       1.039718957568e-20 
 5331       2.134495495139e-13       4.370440557793e-15      -5.800695155960e-15       1.385861844822e-15       1.295105197508e-17       3.020382983488e-18       9.853271825356e-21 
 5332       2.132884058953e-13       4.364839971408e-15      -5.792962004810e-15       1.384811170683e-15       1.293951597288e-17       3.019109828973e-18       9.330402903749e-21 
 5333       2.131323881243e-13       4.359247877696e-15      -5.785207646359e-15       1.383760692336e-15       1.292799153631e-17       3.017776403903e-18       8.830558849717e-21 
 5334       2.129814843279e-13       4.353664247829e-15      -5.777431980095e-15       1.382710413232e-15       1.291647865128e-17       3.016376060228e-18       8.355718639367e-21 
 5335       2.128356826087e-13       4.348089052921e-15      -5.769634905375e-15       1.381660336825e-15       1.290497730368e-17       3.014902140002e-18       7.907864187425e-21 
 5336       2.126949710450e-13       4.342522264026e-15      -5.761816321428e-15       1.380610466574e-15       1.289348747935e-17       3.013347975381e-18       7.488980348614e-21 
 5337       2.125593376905e-13       4.336963852141e-15      -5.753976127351e-15       1.379560805941e-15       1.288200916408e-17       3.011706888612e-18       7.101054919020e-21 
 5338       2.124287705743e-13       4.331413788204e-15      -5.746114222114e-15       1.378511358393e-15       1.287054234362e-17       3.009972192034e-18       6.746078637472e-21 
 5339       2.123032577014e-13       4.325872043096e-15      -5.738230504554e-15       1.377462127401e-15       1.285908700367e-17       3.008137188073e-18       6.426045186908e-21 
 5340       2.121827870520e-13       4.320338587638e-15      -5.730324873379e-15       1.376413116438e-15       1.284764312988e-17       3.006195169235e-18       6.142951195749e-21 
 5341       2.120673146330e-13       4.314813402076e-15      -5.722397455636e-15       1.375364331897e-15       1.283621070828e-17       3.004141187610e-18       5.898265497621e-21 
 5342       2.119566685349e-13       4.309296504547e-15      -5.714449292794e-15       1.374315791830e-15       1.282478972640e-17       3.001977368690e-18       5.691335317820e-21 
 5343       2.118506446116e-13       4.303787922692e-15      -5.706481656543e-15       1.373267517231e-15       1.281338017214e-17       2.999707612123e-18       5.520975716253e-21 
 5344       2.117490384053e-13       4.298287684177e-15      -5.698495820497e-15       1.372219529124e-15       1.280198203336e-17       2.997335823534e-18       5.385999930856e-21 
 5345       2.116516451458e-13       4.292795816696e-15      -5.690493060195e-15       1.371171848564e-15       1.279059529788e-17       2.994865914524e-18       5.285219376735e-21 
 5346       2.115582597511e-13       4.287312347968e-15      -5.682474653103e-15       1.370124496634e-15       1.277921995348e-17       2.992301802678e-18       5.217443645307e-21 
 5347       2.114686768268e-13       4.281837305741e-15      -5.674441878614e-15       1.369077494450e-15       1.276785598789e-17       2.989647411564e-18       5.181480503441e-21 
 5348       2.113826906660e-13       4.276370717789e-15      -5.666396018047e-15       1.368030863158e-15       1.275650338879e-17       2.986906670735e-18       5.176135892595e-21 
 5349       2.113000952492e-13       4.270912611913e-15      -5.658338354654e-15       1.366984623931e-15       1.274516214385e-17       2.984083515738e-18       5.200213927959e-21 
 5350       2.112206842442e-13       4.265463015939e-15      -5.650270173613e-15       1.365938797977e-15       1.273383224066e-17       2.981181888109e-18       5.252516897593e-21 
 5351       2.111442510059e-13       4.260021957723e-15      -5.642192762034e-15       1.364893406531e-15       1.272251366680e-17       2.978205735380e-18       5.331845261570e-21 
 5352       2.110705885762e-13       4.254589465147e-15      -5.634107408959e-15       1.363848470861e-15       1.271120640979e-17       2.975159011082e-18       5.436997651114e-21 
