# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 6009       6.988518676974e-19       6.333735928420e-22       1.692182079052e-20       0.000000000000e+00       1.131310644319e-21       2.969788349443e-22       6.117577825086e-25 
 6010       6.981672154932e-19       6.336584681057e-22       1.693401677592e-20       0.000000000000e+00       1.130361904815e-21       2.967805264006e-22       6.077627173594e-25 
 6011       6.974842228562e-19       6.339497237769e-22       1.694602687017e-20       0.000000000000e+00       1.129414037515e-21       2.965831181104e-22       6.038893294984e-25 
 6012       6.968029075754e-19       6.342474199852e-22       1.695784759389e-20       0.000000000000e+00       1.128467041555e-21       2.963865366200e-22       6.001394855368e-25 
 6013       6.961232874614e-19       6.345516169342e-22       1.696947546323e-20       0.000000000000e+00       1.127520916066e-21       2.961907083771e-22       5.965150544467e-25 
 6014       6.954453803466e-19       6.348623749011e-22       1.698090698990e-20       0.000000000000e+00       1.126575660180e-21       2.959955597305e-22       5.930179075618e-25 
 6015       6.947692040850e-19       6.351797542369e-22       1.699213868117e-20       0.000000000000e+00       1.125631273022e-21       2.958010169302e-22       5.896499185786e-25 
 6016       6.940947765520e-19       6.355038153665e-22       1.700316703987e-20       0.000000000000e+00       1.124687753718e-21       2.956070061273e-22       5.864129635574e-25 
 6017       6.934221156451e-19       6.358346187884e-22       1.701398856437e-20       0.000000000000e+00       1.123745101390e-21       2.954134533740e-22       5.833089209231e-25 
 6018       6.927512392833e-19       6.361722250753e-22       1.702459974859e-20       0.000000000000e+00       1.122803315158e-21       2.952202846234e-22       5.803396714662e-25 
 6019       6.920821654073e-19       6.365166948736e-22       1.703499708202e-20       0.000000000000e+00       1.121862394139e-21       2.950274257299e-22       5.775070983438e-25 
 6020       6.914149119795e-19       6.368680889036e-22       1.704517704967e-20       0.000000000000e+00       1.120922337447e-21       2.948348024487e-22       5.748130870807e-25 
 6021       6.907494969841e-19       6.372264679598e-22       1.705513613209e-20       0.000000000000e+00       1.119983144194e-21       2.946423404357e-22       5.722595255700e-25 
 6022       6.900859384269e-19       6.375918929104e-22       1.706487080541e-20       0.000000000000e+00       1.119044813490e-21       2.944499652480e-22       5.698483040745e-25 
 6023       6.894242543357e-19       6.379644246979e-22       1.707437754127e-20       0.000000000000e+00       1.118107344442e-21       2.942576023434e-22       5.675813152274e-25 
 6024       6.887644627596e-19       6.383441243386e-22       1.708365280686e-20       0.000000000000e+00       1.117170736154e-21       2.940651770805e-22       5.654604540332e-25 
 6025       6.881065817700e-19       6.387310529230e-22       1.709269306489e-20       0.000000000000e+00       1.116234987727e-21       2.938726147186e-22       5.634876178690e-25 
 6026       6.874506294596e-19       6.391252716158e-22       1.710149477363e-20       0.000000000000e+00       1.115300098262e-21       2.936798404178e-22       5.616647064850e-25 
 6027       6.867966239431e-19       6.395268416556e-22       1.711005438687e-20       0.000000000000e+00       1.114366066854e-21       2.934867792388e-22       5.599936220059e-25 
 6028       6.861445833569e-19       6.399358243554e-22       1.711836835394e-20       0.000000000000e+00       1.113432892598e-21       2.932933561430e-22       5.584762689317e-25 
 6029       6.854945258594e-19       6.403522811024e-22       1.712643311969e-20       0.000000000000e+00       1.112500574585e-21       2.930994959923e-22       5.571145541384e-25 
 6030       6.848464696304e-19       6.407762733578e-22       1.713424512450e-20       0.000000000000e+00       1.111569111905e-21       2.929051235492e-22       5.559103868795e-25 
 6031       6.842004328719e-19       6.412078626573e-22       1.714180080429e-20       0.000000000000e+00       1.110638503643e-21       2.927101634767e-22       5.548656787866e-25 
 6032       6.835564338076e-19       6.416471106108e-22       1.714909659048e-20       0.000000000000e+00       1.109708748883e-21       2.925145403383e-22       5.539823438702e-25 
 6033       6.829144906828e-19       6.420940789025e-22       1.715612891004e-20       0.000000000000e+00       1.108779846707e-21       2.923181785977e-22       5.532622985212e-25 
 6034       6.822746217649e-19       6.425488292910e-22       1.716289418544e-20       0.000000000000e+00       1.107851796194e-21       2.921210026193e-22       5.527074615114e-25 
 6035       6.816368453430e-19       6.430114236092e-22       1.716938883467e-20       0.000000000000e+00       1.106924596419e-21       2.919229366677e-22       5.523197539948e-25 
 6036       6.810011797283e-19       6.434819237645e-22       1.717560927126e-20       0.000000000000e+00       1.105998246456e-21       2.917239049077e-22       5.521010995080e-25 
 6037       6.803676432534e-19       6.439603917387e-22       1.718155190422e-20       0.000000000000e+00       1.105072745376e-21       2.915238314046e-22       5.520534239721e-25 
 6038       6.797362542732e-19       6.444468895881e-22       1.718721313811e-20       0.000000000000e+00       1.104148092248e-21       2.913226401236e-22       5.521786556927e-25 
 6039       6.791070311643e-19       6.449414794434e-22       1.719258937297e-20       0.000000000000e+00       1.103224286136e-21       2.911202549302e-22       5.524787253615e-25 
 6040       6.784799923252e-19       6.454442235099e-22       1.719767700437e-20       0.000000000000e+00       1.102301326105e-21       2.909165995903e-22       5.529555660569e-25 
 6041       6.778551561762e-19       6.459551840676e-22       1.720247242338e-20       0.000000000000e+00       1.101379211216e-21       2.907115977695e-22       5.536111132453e-25 
 6042       6.772325411597e-19       6.464744234707e-22       1.720697201658e-20       0.000000000000e+00       1.100457940525e-21       2.905051730336e-22       5.544473047817e-25 
 6043       6.766121636075e-19       6.470019396517e-22       1.721117259883e-20       0.000000000000e+00       1.099537513112e-21       2.902972811155e-22       5.554648747424e-25 
 6044       6.759940313382e-19       6.475374724593e-22       1.721507271268e-20       0.000000000000e+00       1.098617928144e-21       2.900880068017e-22       5.566597317261e-25 
 6045       6.753781500445e-19       6.480806968504e-22       1.721867133213e-20       0.000000000000e+00       1.097699184809e-21       2.898774672805e-22       5.580265717708e-25 
 6046       6.747645254241e-19       6.486312873443e-22       1.722196743012e-20       0.000000000000e+00       1.096781282292e-21       2.896657798967e-22       5.595600837206e-25 
 6047       6.741531631797e-19       6.491889180219e-22       1.722495997849e-20       0.000000000000e+00       1.095864219776e-21       2.894530621515e-22       5.612549492232e-25 
 6048       6.735440690188e-19       6.497532625260e-22       1.722764794806e-20       0.000000000000e+00       1.094947996442e-21       2.892394317023e-22       5.631058427266e-25 
 6049       6.729372486542e-19       6.503239940609e-22       1.723003030856e-20       0.000000000000e+00       1.094032611469e-21       2.890250063634e-22       5.651074314763e-25 
 6050       6.723327078034e-19       6.509007853923e-22       1.723210602868e-20       0.000000000000e+00       1.093118064031e-21       2.888099041055e-22       5.672543755122e-25 
 6051       6.717304521892e-19       6.514833088471e-22       1.723387407603e-20       0.000000000000e+00       1.092204353303e-21       2.885942430559e-22       5.695413276654e-25 
 6052       6.711304875391e-19       6.520712363133e-22       1.723533341715e-20       0.000000000000e+00       1.091291478456e-21       2.883781414988e-22       5.719629335557e-25 
 6053       6.705328195858e-19       6.526642392395e-22       1.723648301754e-20       0.000000000000e+00       1.090379438657e-21       2.881617178749e-22       5.745138315881e-25 
 6054       6.699374540669e-19       6.532619886352e-22       1.723732184162e-20       0.000000000000e+00       1.089468233074e-21       2.879450907822e-22       5.771886529502e-25 
 6055       6.693443967252e-19       6.538641550703e-22       1.723784885273e-20       0.000000000000e+00       1.088557860870e-21       2.877283789752e-22       5.799820216089e-25 
 6056       6.687536533082e-19       6.544704086748e-22       1.723806301318e-20       0.000000000000e+00       1.087648321206e-21       2.875117013655e-22       5.828885543074e-25 
 6057       6.681652295687e-19       6.550804191392e-22       1.723796328419e-20       0.000000000000e+00       1.086739613241e-21       2.872951770219e-22       5.859028605625e-25 
 6058       6.675791312643e-19       6.556938557135e-22       1.723754862592e-20       0.000000000000e+00       1.085831736133e-21       2.870789251702e-22       5.890195426615e-25 
 6059       6.669953641577e-19       6.563103872076e-22       1.723681799745e-20       0.000000000000e+00       1.084924689034e-21       2.868630651933e-22       5.922331956588e-25 
 6060       6.664139340166e-19       6.569296819911e-22       1.723577035681e-20       0.000000000000e+00       1.084018471096e-21       2.866477166313e-22       5.955384073736e-25 
 6061       6.658348466138e-19       6.575514079928e-22       1.723440466097e-20       0.000000000000e+00       1.083113081470e-21       2.864329991820e-22       5.989297583861e-25 
 6062       6.652581077271e-19       6.581752327008e-22       1.723271986581e-20       0.000000000000e+00       1.082208519301e-21       2.862190327000e-22       6.024018220353e-25 
 6063       6.646837231390e-19       6.588008231621e-22       1.723071492614e-20       0.000000000000e+00       1.081304783734e-21       2.860059371979e-22       6.059491644155e-25 
 6064       6.641116986376e-19       6.594278459826e-22       1.722838879573e-20       0.000000000000e+00       1.080401873911e-21       2.857938328453e-22       6.095663443734e-25 
 6065       6.635420400154e-19       6.600559673268e-22       1.722574042726e-20       0.000000000000e+00       1.079499788971e-21       2.855828399697e-22       6.132479135051e-25 
 6066       6.629747530705e-19       6.606848529178e-22       1.722276877234e-20       0.000000000000e+00       1.078598528053e-21       2.853730790561e-22       6.169884161532e-25 
 6067       6.624098436057e-19       6.613141680369e-22       1.721947278152e-20       0.000000000000e+00       1.077698090290e-21       2.851646707471e-22       6.207823894037e-25 
 6068       6.618473174287e-19       6.619435775233e-22       1.721585140426e-20       0.000000000000e+00       1.076798474814e-21       2.849577358434e-22       6.246243630830e-25 
 6069       6.612871803526e-19       6.625727457745e-22       1.721190358898e-20       0.000000000000e+00       1.075899680756e-21       2.847523953031e-22       6.285088597551e-25 
 6070       6.607294381953e-19       6.632013367455e-22       1.720762828301e-20       0.000000000000e+00       1.075001707242e-21       2.845487702425e-22       6.324303947181e-25 
 6071       6.601740967798e-19       6.638290139488e-22       1.720302443260e-20       0.000000000000e+00       1.074104553399e-21       2.843469819357e-22       6.363834760019e-25 
 6072       6.596211619341e-19       6.644554404545e-22       1.719809098295e-20       0.000000000000e+00       1.073208218347e-21       2.841471518149e-22       6.403626043647e-25 
 6073       6.590706394912e-19       6.650802788897e-22       1.719282687817e-20       0.000000000000e+00       1.072312701209e-21       2.839494014702e-22       6.443622732901e-25 
 6074       6.585225352893e-19       6.657031914386e-22       1.718723106130e-20       0.000000000000e+00       1.071418001100e-21       2.837538526502e-22       6.483769689842e-25 
