# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1345       9.754075982477e-11       3.797295199317e-12      -8.490216742207e-12       0.000000000000e+00       1.802348242599e-15       5.329056922649e-16      -8.538422241206e-17 
 1346       9.776231007254e-11       3.773913111014e-12      -8.543061700014e-12       0.000000000000e+00       1.797087142619e-15       5.349968966374e-16      -8.495428107799e-17 
 1347       9.798733440200e-11       3.750191218192e-12      -8.593968525454e-12       0.000000000000e+00       1.791845014353e-15       5.370408232833e-16      -8.451766380998e-17 
 1348       9.821565712578e-11       3.726139207304e-12      -8.642916074707e-12       0.000000000000e+00       1.786621770556e-15       5.390327544050e-16      -8.407441592571e-17 
 1349       9.844710145014e-11       3.701766827968e-12      -8.689883118662e-12       0.000000000000e+00       1.781417322817e-15       5.409679452062e-16      -8.362458312415e-17 
 1350       9.868148947283e-11       3.677083893089e-12      -8.734848342783e-12       0.000000000000e+00       1.776231581556e-15       5.428416238425e-16      -8.316821148637e-17 
 1351       9.891864218106e-11       3.652100278981e-12      -8.777790346980e-12       0.000000000000e+00       1.771064456022e-15       5.446489913717e-16      -8.270534747625e-17 
 1352       9.915837944935e-11       3.626825925481e-12      -8.818687645475e-12       0.000000000000e+00       1.765915854289e-15       5.463852217050e-16      -8.223603794130e-17 
 1353       9.940052003750e-11       3.601270836077e-12      -8.857518666667e-12       0.000000000000e+00       1.760785683255e-15       5.480454615569e-16      -8.176033011340e-17 
 1354       9.964488158846e-11       3.575445078022e-12      -8.894261752999e-12       0.000000000000e+00       1.755673848635e-15       5.496248303963e-16      -8.127827160959e-17 
 1355       9.989128062627e-11       3.549358782459e-12      -8.928895160832e-12       0.000000000000e+00       1.750580254966e-15       5.511184203969e-16      -8.078991043282e-17 
 1356       1.001395325539e-10       3.523022144536e-12      -8.961397060301e-12       0.000000000000e+00       1.745504805598e-15       5.525212963878e-16      -8.029529497272e-17 
 1357       1.003894516514e-10       3.496445423532e-12      -8.991745535194e-12       0.000000000000e+00       1.740447402693e-15       5.538284958043e-16      -7.979447400640e-17 
 1358       1.006408510733e-10       3.469638942973e-12      -9.019918582811e-12       0.000000000000e+00       1.735407947224e-15       5.550350286380e-16      -7.928749669918e-17 
 1359       1.008935428471e-10       3.442613090754e-12      -9.045894113834e-12       0.000000000000e+00       1.730386338969e-15       5.561358773881e-16      -7.877441260538e-17 
 1360       1.011473378709e-10       3.415378319259e-12      -9.069649952195e-12       0.000000000000e+00       1.725382476512e-15       5.571259970112e-16      -7.825527166907e-17 
 1361       1.014020459114e-10       3.387945145480e-12      -9.091163834942e-12       0.000000000000e+00       1.720396257240e-15       5.580003148728e-16      -7.773012422489e-17 
 1362       1.016574756015e-10       3.360324151138e-12      -9.110413412108e-12       0.000000000000e+00       1.715427577336e-15       5.587537306971e-16      -7.719902099874e-17 
 1363       1.019134431609e-10       3.332525838216e-12      -9.127381955197e-12       0.000000000000e+00       1.710476341049e-15       5.593826337480e-16      -7.666201607453e-17 
 1364       1.021697986628e-10       3.304560193599e-12      -9.142075549937e-12       0.000000000000e+00       1.705542488605e-15       5.598894722802e-16      -7.611917582743e-17 
 1365       1.024264000443e-10       3.276437120005e-12      -9.154506087710e-12       0.000000000000e+00       1.700625968589e-15       5.602782330121e-16      -7.557057008795e-17 
 1366       1.026831044089e-10       3.248166580251e-12      -9.164685573908e-12       0.000000000000e+00       1.695726728700e-15       5.605529283922e-16      -7.501626918569e-17 
 1367       1.029397680244e-10       3.219758597376e-12      -9.172626128162e-12       0.000000000000e+00       1.690844715752e-15       5.607175966471e-16      -7.445634395034e-17 
 1368       1.031962463218e-10       3.191223254740e-12      -9.178339984581e-12       0.000000000000e+00       1.685979875671e-15       5.607763018308e-16      -7.389086571257e-17 
 1369       1.034523938933e-10       3.162570696146e-12      -9.181839491988e-12       0.000000000000e+00       1.681132153491e-15       5.607331338727e-16      -7.331990630506e-17 
 1370       1.037080644912e-10       3.133811125942e-12      -9.183137114154e-12       0.000000000000e+00       1.676301493355e-15       5.605922086263e-16      -7.274353806341e-17 
 1371       1.039631110264e-10       3.104954809137e-12      -9.182245430034e-12       0.000000000000e+00       1.671487838509e-15       5.603576679176e-16      -7.216183382712e-17 
 1372       1.042173855663e-10       3.076012071510e-12      -9.179177134006e-12       0.000000000000e+00       1.666691131306e-15       5.600336795939e-16      -7.157486694058e-17 
 1373       1.044707393341e-10       3.046993299721e-12      -9.173945036100e-12       0.000000000000e+00       1.661911313196e-15       5.596244375720e-16      -7.098271125396e-17 
 1374       1.047230227064e-10       3.017908941423e-12      -9.166562062242e-12       0.000000000000e+00       1.657148324732e-15       5.591341618871e-16      -7.038544112425e-17 
 1375       1.049740852125e-10       2.988769505372e-12      -9.157041254482e-12       0.000000000000e+00       1.652402105562e-15       5.585670987408e-16      -6.978313141616e-17 
 1376       1.052237755323e-10       2.959585561537e-12      -9.145395771236e-12       0.000000000000e+00       1.647672594429e-15       5.579275205504e-16      -6.917585750311e-17 
 1377       1.054719414949e-10       2.930367741212e-12      -9.131638887517e-12       0.000000000000e+00       1.642959729170e-15       5.572197259966e-16      -6.856369526821e-17 
 1378       1.057184300775e-10       2.901126737128e-12      -9.115783995172e-12       0.000000000000e+00       1.638263446712e-15       5.564480400725e-16      -6.794672110515e-17 
 1379       1.059630874030e-10       2.871873303561e-12      -9.097844603122e-12       0.000000000000e+00       1.633583683073e-15       5.556168141323e-16      -6.732501191924e-17 
 1380       1.062057587394e-10       2.842618256445e-12      -9.077834337590e-12       0.000000000000e+00       1.628920373354e-15       5.547304259393e-16      -6.669864512833e-17 
 1381       1.064462884976e-10       2.813372473482e-12      -9.055766942343e-12       0.000000000000e+00       1.624273451745e-15       5.537932797147e-16      -6.606769866377e-17 
 1382       1.066845202304e-10       2.784146894255e-12      -9.031656278925e-12       0.000000000000e+00       1.619642851516e-15       5.528098061864e-16      -6.543225097139e-17 
 1383       1.069202966305e-10       2.754952520335e-12      -9.005516326894e-12       0.000000000000e+00       1.615028505018e-15       5.517844626370e-16      -6.479238101245e-17 
 1384       1.071534595291e-10       2.725800415395e-12      -8.977361184057e-12       0.000000000000e+00       1.610430343682e-15       5.507217329526e-16      -6.414816826459e-17 
 1385       1.073838498948e-10       2.696701705319e-12      -8.947205066704e-12       0.000000000000e+00       1.605848298013e-15       5.496261276716e-16      -6.349969272281e-17 
 1386       1.076113078315e-10       2.667667578316e-12      -8.915062309846e-12       0.000000000000e+00       1.601282297594e-15       5.485021840328e-16      -6.284703490041e-17 
 1387       1.078356725771e-10       2.638709285026e-12      -8.880947367453e-12       0.000000000000e+00       1.596732271076e-15       5.473544660239e-16      -6.219027582998e-17 
 1388       1.080567825020e-10       2.609838138635e-12      -8.844874812682e-12       0.000000000000e+00       1.592198146185e-15       5.461875644304e-16      -6.152949706433e-17 
 1389       1.082744751076e-10       2.581065514984e-12      -8.806859338123e-12       0.000000000000e+00       1.587679849711e-15       5.450060968842e-16      -6.086478067747e-17 
 1390       1.084885870248e-10       2.552402852681e-12      -8.766915756025e-12       0.000000000000e+00       1.583177307515e-15       5.438147079113e-16      -6.019620926556e-17 
 1391       1.086989540123e-10       2.523861653210e-12      -8.725058998538e-12       0.000000000000e+00       1.578690444516e-15       5.426180689814e-16      -5.952386594787e-17 
 1392       1.089054109551e-10       2.495453481045e-12      -8.681304117947e-12       0.000000000000e+00       1.574219184702e-15       5.414208785558e-16      -5.884783436777e-17 
 1393       1.091077918632e-10       2.467189963757e-12      -8.635666286907e-12       0.000000000000e+00       1.569763451115e-15       5.402278621359e-16      -5.816819869364e-17 
 1394       1.093059298699e-10       2.439082792127e-12      -8.588160798678e-12       0.000000000000e+00       1.565323165859e-15       5.390437723122e-16      -5.748504361987e-17 
 1395       1.094996572303e-10       2.411143720258e-12      -8.538803067365e-12       0.000000000000e+00       1.560898250092e-15       5.378733888123e-16      -5.679845436781e-17 
 1396       1.096888053197e-10       2.383384565685e-12      -8.487608628149e-12       0.000000000000e+00       1.556488624027e-15       5.367215185497e-16      -5.610851668673e-17 
 1397       1.098732046323e-10       2.355817209483e-12      -8.434593137523e-12       0.000000000000e+00       1.552094206928e-15       5.355929956723e-16      -5.541531685477e-17 
 1398       1.100526847792e-10       2.328453596382e-12      -8.379772373531e-12       0.000000000000e+00       1.547714917108e-15       5.344926816111e-16      -5.471894167991e-17 
 1399       1.102270744877e-10       2.301305734878e-12      -8.323162236001e-12       0.000000000000e+00       1.543350671930e-15       5.334254651283e-16      -5.401947850095e-17 
 1400       1.103962015988e-10       2.274385697339e-12      -8.264778746783e-12       0.000000000000e+00       1.539001387801e-15       5.323962623662e-16      -5.331701518843e-17 
 1401       1.105598930665e-10       2.247705620121e-12      -8.204638049982e-12       0.000000000000e+00       1.534666980171e-15       5.314100168955e-16      -5.261164014563e-17 
 1402       1.107179950995e-10       2.221276606026e-12      -8.142759116223e-12       0.000000000000e+00       1.530347370952e-15       5.304704093285e-16      -5.190344332822e-17 
 1403       1.108704338222e-10       2.195105418938e-12      -8.079171885831e-12       0.000000000000e+00       1.526042510856e-15       5.295759713334e-16      -5.119251931305e-17 
 1404       1.110171552433e-10       2.169197754931e-12      -8.013909211058e-12       0.000000000000e+00       1.521752357283e-15       5.287239311829e-16      -5.047896426331e-17 
 1405       1.111581051698e-10       2.143559336834e-12      -7.947004160165e-12       0.000000000000e+00       1.517476866924e-15       5.279115004814e-16      -4.976287491369e-17 
 1406       1.112932292061e-10       2.118195914277e-12      -7.878490017820e-12       0.000000000000e+00       1.513215995759e-15       5.271358741356e-16      -4.904434857146e-17 
 1407       1.114224727540e-10       2.093113263733e-12      -7.808400285501e-12       0.000000000000e+00       1.508969699053e-15       5.263942303233e-16      -4.832348311745e-17 
 1408       1.115457810124e-10       2.068317188563e-12      -7.736768681893e-12       0.000000000000e+00       1.504737931358e-15       5.256837304643e-16      -4.760037700710e-17 
 1409       1.116630989769e-10       2.043813519059e-12      -7.663629143295e-12       0.000000000000e+00       1.500520646509e-15       5.250015191891e-16      -4.687512927146e-17 
 1410       1.117743714395e-10       2.019608112489e-12      -7.589015824013e-12       0.000000000000e+00       1.496317797621e-15       5.243447243097e-16      -4.614783951824e-17 
 1411       1.118795429883e-10       1.995706853139e-12      -7.512963096767e-12       0.000000000000e+00       1.492129337093e-15       5.237104567888e-16      -4.541860793281e-17 
 1412       1.119785580074e-10       1.972115652361e-12      -7.435505553089e-12       0.000000000000e+00       1.487955216599e-15       5.230958107095e-16      -4.468753527923e-17 
 1413       1.120713606763e-10       1.948840448610e-12      -7.356678003722e-12       0.000000000000e+00       1.483795387092e-15       5.224978632459e-16      -4.395472290126e-17 
 1414       1.121578949700e-10       1.925887207497e-12      -7.276515479026e-12       0.000000000000e+00       1.479649798801e-15       5.219136746319e-16      -4.322027272343e-17 
