# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 4284       1.998730755907e-17       8.915109102831e-19       2.406127178417e-19       0.000000000000e+00       1.102955407442e-19       1.886277209321e-20       1.088511152326e-22 
 4285       2.031318813121e-17       8.798137836970e-19       1.787703663663e-19       0.000000000000e+00       1.101842770062e-19       1.886761399583e-20       1.109373400883e-22 
 4286       2.064096468226e-17       8.678601475758e-19       1.180885503731e-19       0.000000000000e+00       1.100731443755e-19       1.887333540069e-20       1.127487776048e-22 
 4287       2.097052606547e-17       8.556541632497e-19       5.858579722463e-20       0.000000000000e+00       1.099621426513e-19       1.887999561758e-20       1.142636205118e-22 
 4288       2.130176461728e-17       8.432003156197e-19       2.773835925838e-22       0.000000000000e+00       1.098512716388e-19       1.888763405104e-20       1.154650462846e-22 
 4289       2.163458725281e-17       8.305043602924e-19      -5.683452551970e-20       0.000000000000e+00       1.097405311697e-19       1.889621008320e-20       1.163563105702e-22 
 4290       2.196890440804e-17       8.175723796918e-19      -1.127510494593e-19       0.000000000000e+00       1.096299210820e-19       1.890566298570e-20       1.169457052907e-22 
 4291       2.230462634923e-17       8.044104680424e-19      -1.674733120726e-19       0.000000000000e+00       1.095194412130e-19       1.891593191507e-20       1.172415384398e-22 
 4292       2.264166317281e-17       7.910247313765e-19      -2.210024417084e-19       0.000000000000e+00       1.094090913991e-19       1.892695591271e-20       1.172521340912e-22 
 4293       2.297992480531e-17       7.774212875412e-19      -2.733395712211e-19       0.000000000000e+00       1.092988714762e-19       1.893867390478e-20       1.169858324090e-22 
 4294       2.331932100320e-17       7.636062662053e-19      -3.244858379738e-19       0.000000000000e+00       1.091887812794e-19       1.895102470219e-20       1.164509896565e-22 
 4295       2.365976135288e-17       7.495858088658e-19      -3.744423838410e-19       0.000000000000e+00       1.090788206428e-19       1.896394700050e-20       1.156559782063e-22 
 4296       2.400115527049e-17       7.353660688558e-19      -4.232103552125e-19       0.000000000000e+00       1.089689894000e-19       1.897737937983e-20       1.146091865493e-22 
 4297       2.434341200187e-17       7.209532113505e-19      -4.707909029956e-19       0.000000000000e+00       1.088592873840e-19       1.899126030484e-20       1.133190193042e-22 
 4298       2.468644062244e-17       7.063534133748e-19      -5.171851826188e-19       0.000000000000e+00       1.087497144268e-19       1.900552812463e-20       1.117938972275e-22 
 4299       2.503015003709e-17       6.915728638100e-19      -5.623943540348e-19       0.000000000000e+00       1.086402703597e-19       1.902012107270e-20       1.100422572222e-22 
 4300       2.537444898011e-17       6.766177634009e-19      -6.064195817233e-19       0.000000000000e+00       1.085309550135e-19       1.903497726683e-20       1.080725523480e-22 
 4301       2.571924601506e-17       6.614943247625e-19      -6.492620346944e-19       0.000000000000e+00       1.084217682180e-19       1.905003470908e-20       1.058932518303e-22 
 4302       2.606444953469e-17       6.462087723873e-19      -6.909228864917e-19       0.000000000000e+00       1.083127098023e-19       1.906523128568e-20       1.035128410700e-22 
 4303       2.640996776084e-17       6.307673426522e-19      -7.314033151953e-19       0.000000000000e+00       1.082037795949e-19       1.908050476696e-20       1.009398216526e-22 
 4304       2.675570874432e-17       6.151762838250e-19      -7.707045034246e-19       0.000000000000e+00       1.080949774235e-19       1.909579280732e-20       9.818271135818e-23 
 4305       2.710158036484e-17       5.994418560720e-19      -8.088276383420e-19       0.000000000000e+00       1.079863031149e-19       1.911103294512e-20       9.525004417046e-23 
 4306       2.744749033089e-17       5.835703314648e-19      -8.457739116556e-19       0.000000000000e+00       1.078777564955e-19       1.912616260264e-20       9.215037028648e-23 
 4307       2.779334617965e-17       5.675679939869e-19      -8.815445196224e-19       0.000000000000e+00       1.077693373906e-19       1.914111908599e-20       8.889225612606e-23 
 4308       2.813905527689e-17       5.514411395411e-19      -9.161406630514e-19       0.000000000000e+00       1.076610456250e-19       1.915583958508e-20       8.548428434122e-23 
 4309       2.848452481686e-17       5.351960759561e-19      -9.495635473066e-19       0.000000000000e+00       1.075528810226e-19       1.917026117349e-20       8.193505382576e-23 
 4310       2.882966182220e-17       5.188391229938e-19      -9.818143823102e-19       0.000000000000e+00       1.074448434068e-19       1.918432080849e-20       7.825317972463e-23 
 4311       2.917437314386e-17       5.023766123561e-19      -1.012894382546e-18       0.000000000000e+00       1.073369326000e-19       1.919795533089e-20       7.444729344350e-23 
 4312       2.951856546095e-17       4.858148876917e-19      -1.042804767061e-18       0.000000000000e+00       1.072291484239e-19       1.921110146501e-20       7.052604265821e-23 
 4313       2.986214528069e-17       4.691603046036e-19      -1.071546759472e-18       0.000000000000e+00       1.071214906996e-19       1.922369581861e-20       6.649809132425e-23 
 4314       3.020501893829e-17       4.524192306553e-19      -1.099121587963e-18       0.000000000000e+00       1.070139592473e-19       1.923567488284e-20       6.237211968621e-23 
 4315       3.054709259684e-17       4.355980453784e-19      -1.125530485295e-18       0.000000000000e+00       1.069065538866e-19       1.924697503213e-20       5.815682428734e-23 
 4316       3.088827224725e-17       4.187031402792e-19      -1.150774688804e-18       0.000000000000e+00       1.067992744362e-19       1.925753252415e-20       5.386091797896e-23 
 4317       3.122846370808e-17       4.017409188458e-19      -1.174855440406e-18       0.000000000000e+00       1.066921207142e-19       1.926728349975e-20       4.949312992997e-23 
 4318       3.156757262553e-17       3.847177965551e-19      -1.197773986600e-18       0.000000000000e+00       1.065850925379e-19       1.927616398289e-20       4.506220563632e-23 
 4319       3.190550447327e-17       3.676402008797e-19      -1.219531578472e-18       0.000000000000e+00       1.064781897238e-19       1.928410988053e-20       4.057690693052e-23 
 4320       3.224216455237e-17       3.505145712948e-19      -1.240129471695e-18       0.000000000000e+00       1.063714120876e-19       1.929105698264e-20       3.604601199108e-23 
 4321       3.257745799119e-17       3.333473592854e-19      -1.259568926537e-18       0.000000000000e+00       1.062647594445e-19       1.929694096205e-20       3.147831535202e-23 
 4322       3.291128974530e-17       3.161450283529e-19      -1.277851207858e-18       0.000000000000e+00       1.061582316087e-19       1.930169737445e-20       2.688262791235e-23 
 4323       3.324356459735e-17       2.989140540224e-19      -1.294977585120e-18       0.000000000000e+00       1.060518283939e-19       1.930526165828e-20       2.226777694554e-23 
 4324       3.357418715701e-17       2.816609238495e-19      -1.310949332384e-18       0.000000000000e+00       1.059455496127e-19       1.930756913469e-20       1.764260610900e-23 
 4325       3.390306186083e-17       2.643921374272e-19      -1.325767728318e-18       0.000000000000e+00       1.058393950773e-19       1.930855500745e-20       1.301597545359e-23 
 4326       3.423009297216e-17       2.471142063930e-19      -1.339434056193e-18       0.000000000000e+00       1.057333645989e-19       1.930815436290e-20       8.396761433062e-24 
 4327       3.455519345199e-17       2.298333711680e-19      -1.351951664364e-18       0.000000000000e+00       1.056274579945e-19       1.930632471259e-20       3.793223668622e-24 
 4328       3.487831160439e-17       2.125547501130e-19      -1.363332155277e-18       0.000000000000e+00       1.055216751061e-19       1.930311370481e-20      -7.888971179337e-25 
 4329       3.519940452110e-17       1.952831875047e-19      -1.373589217423e-18       0.000000000000e+00       1.054160157812e-19       1.929859164223e-20      -5.344483459503e-24 
 4330       3.551842921873e-17       1.780235365477e-19      -1.382736566788e-18       0.000000000000e+00       1.053104798668e-19       1.929282896007e-20      -9.868408478499e-24 
 4331       3.583534263876e-17       1.607806593787e-19      -1.390787946869e-18       0.000000000000e+00       1.052050672091e-19       1.928589622620e-20      -1.435553588143e-23 
 4332       3.615010164745e-17       1.435594270725e-19      -1.397757128694e-18       0.000000000000e+00       1.050997776538e-19       1.927786414123e-20      -1.880071995347e-23 
 4333       3.646266303583e-17       1.263647196465e-19      -1.403657910831e-18       0.000000000000e+00       1.049946110456e-19       1.926880353854e-20      -2.319880555305e-23 
 4334       3.677298351965e-17       1.092014260664e-19      -1.408504119413e-18       0.000000000000e+00       1.048895672290e-19       1.925878538438e-20      -2.754462810641e-23 
 4335       3.708101973933e-17       9.207444425072e-20      -1.412309608148e-18       0.000000000000e+00       1.047846460473e-19       1.924788077798e-20      -3.183301360218e-23 
 4336       3.738672825993e-17       7.498868107663e-20      -1.415088258337e-18       0.000000000000e+00       1.046798473434e-19       1.923616095157e-20      -3.605877858599e-23 
 4337       3.769006557108e-17       5.794905238457e-20      -1.416853978892e-18       0.000000000000e+00       1.045751709595e-19       1.922369727049e-20      -4.021673015501e-23 
 4338       3.799098808698e-17       4.096048298365e-20      -1.417620706352e-18       0.000000000000e+00       1.044706167370e-19       1.921056123327e-20      -4.430166595252e-23 
 4339       3.828945214633e-17       2.402790665673e-20      -1.417402404895e-18       0.000000000000e+00       1.043661845169e-19       1.919682447169e-20      -4.830837416253e-23 
 4340       3.858541401228e-17       7.156266165586e-21      -1.416213066361e-18       0.000000000000e+00       1.042618741391e-19       1.918255875087e-20      -5.223163350430e-23 
 4341       3.887882987242e-17      -9.649486743965e-21      -1.414066710262e-18       0.000000000000e+00       1.041576854430e-19       1.916783596933e-20      -5.606621322697e-23 
 4342       3.916965583870e-17      -2.638439133689e-20      -1.410977383804e-18       0.000000000000e+00       1.040536182675e-19       1.915272815911e-20      -5.980687310410e-23 
 4343       3.945784794740e-17      -4.304347788382e-20      -1.406959161899e-18       0.000000000000e+00       1.039496724506e-19       1.913730748577e-20      -6.344836342826e-23 
 4344       3.974336215912e-17      -5.962176765588e-20      -1.402026147183e-18       0.000000000000e+00       1.038458478296e-19       1.912164624856e-20      -6.698542500560e-23 
 4345       4.002615435869e-17      -7.611427291955e-20      -1.396192470032e-18       0.000000000000e+00       1.037421442412e-19       1.910581688043e-20      -7.041278915043e-23 
 4346       4.030618035513e-17      -9.251599693151e-20      -1.389472288578e-18       0.000000000000e+00       1.036385615214e-19       1.908989194811e-20      -7.372517767981e-23 
 4347       4.058339588167e-17      -1.088219339335e-19      -1.381879788727e-18       0.000000000000e+00       1.035350995055e-19       1.907394415224e-20      -7.691730290809e-23 
 4348       4.085775659563e-17      -1.250270691472e-19      -1.373429184173e-18       0.000000000000e+00       1.034317580281e-19       1.905804632739e-20      -7.998386764152e-23 
 4349       4.112921807840e-17      -1.411263787690e-19      -1.364134716416e-18       0.000000000000e+00       1.033285369231e-19       1.904227144216e-20      -8.291956517282e-23 
 4350       4.139773583545e-17      -1.571148299650e-19      -1.354010654778e-18       0.000000000000e+00       1.032254360236e-19       1.902669259926e-20      -8.571907927574e-23 
