# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1364       2.019756923551e-10       6.400761639628e-12      -1.771409551552e-11       0.000000000000e+00       3.623601131247e-15       1.029410554834e-15      -1.416158807409e-16 
 1365       2.024925209758e-10       6.347046831579e-12      -1.773893836516e-11       0.000000000000e+00       3.613555962072e-15       1.030086076044e-15      -1.404995412726e-16 
 1366       2.030096656013e-10       6.293044444360e-12      -1.775942216800e-11       0.000000000000e+00       3.603544975131e-15       1.030805250695e-15      -1.393749107617e-16 
 1367       2.035268443966e-10       6.238773892162e-12      -1.777556953319e-11       0.000000000000e+00       3.593568068557e-15       1.031564414702e-15      -1.382421114195e-16 
 1368       2.040437738834e-10       6.184254706095e-12      -1.778740328651e-11       0.000000000000e+00       3.583625138726e-15       1.032359881688e-15      -1.371012662854e-16 
 1369       2.045601689378e-10       6.129506534398e-12      -1.779494647089e-11       0.000000000000e+00       3.573716080250e-15       1.033187942939e-15      -1.359524992285e-16 
 1370       2.050757427867e-10       6.074549142657e-12      -1.779822234682e-11       0.000000000000e+00       3.563840785974e-15       1.034044867364e-15      -1.347959349493e-16 
 1371       2.055902070052e-10       6.019402414022e-12      -1.779725439280e-11       0.000000000000e+00       3.553999146972e-15       1.034926901453e-15      -1.336316989809e-16 
 1372       2.061032715134e-10       5.964086349415e-12      -1.779206630582e-11       0.000000000000e+00       3.544191052546e-15       1.035830269237e-15      -1.324599176909e-16 
 1373       2.066146445734e-10       5.908621067754e-12      -1.778268200175e-11       0.000000000000e+00       3.534416390215e-15       1.036751172244e-15      -1.312807182830e-16 
 1374       2.071240327864e-10       5.853026806158e-12      -1.776912561586e-11       0.000000000000e+00       3.524675045717e-15       1.037685789462e-15      -1.300942287980e-16 
 1375       2.076311410897e-10       5.797323920172e-12      -1.775142150318e-11       0.000000000000e+00       3.514966903002e-15       1.038630277295e-15      -1.289005781163e-16 
 1376       2.081356727537e-10       5.741532883975e-12      -1.772959423904e-11       0.000000000000e+00       3.505291844231e-15       1.039580769520e-15      -1.276998959585e-16 
 1377       2.086373293788e-10       5.685674290597e-12      -1.770366861944e-11       0.000000000000e+00       3.495649749765e-15       1.040533377249e-15      -1.264923128878e-16 
 1378       2.091358108924e-10       5.629768852135e-12      -1.767366966154e-11       0.000000000000e+00       3.486040498169e-15       1.041484188889e-15      -1.252779603109e-16 
 1379       2.096308155462e-10       5.573837399965e-12      -1.763962260411e-11       0.000000000000e+00       3.476463966204e-15       1.042429270093e-15      -1.240569704800e-16 
 1380       2.101220399128e-10       5.517900884962e-12      -1.760155290793e-11       0.000000000000e+00       3.466920028822e-15       1.043364663730e-15      -1.228294764943e-16 
 1381       2.106091788829e-10       5.461980377709e-12      -1.755948625632e-11       0.000000000000e+00       3.457408559164e-15       1.044286389832e-15      -1.215956123012e-16 
 1382       2.110919256625e-10       5.406097068716e-12      -1.751344855549e-11       0.000000000000e+00       3.447929428555e-15       1.045190445563e-15      -1.203555126984e-16 
 1383       2.115699717694e-10       5.350272268635e-12      -1.746346593507e-11       0.000000000000e+00       3.438482506501e-15       1.046072805171e-15      -1.191093133352e-16 
 1384       2.120430070307e-10       5.294527408472e-12      -1.740956474850e-11       0.000000000000e+00       3.429067660681e-15       1.046929419949e-15      -1.178571507141e-16 
 1385       2.125107195796e-10       5.238884039804e-12      -1.735177157353e-11       0.000000000000e+00       3.419684756949e-15       1.047756218195e-15      -1.165991621922e-16 
 1386       2.129727958522e-10       5.183363834994e-12      -1.729011321260e-11       0.000000000000e+00       3.410333659324e-15       1.048549105166e-15      -1.153354859831e-16 
 1387       2.134289205850e-10       5.127988587407e-12      -1.722461669336e-11       0.000000000000e+00       3.401014229992e-15       1.049303963045e-15      -1.140662611581e-16 
 1388       2.138787768114e-10       5.072780211620e-12      -1.715530926907e-11       0.000000000000e+00       3.391726329294e-15       1.050016650890e-15      -1.127916276483e-16 
 1389       2.143220458591e-10       5.017760743644e-12      -1.708221841905e-11       0.000000000000e+00       3.382469815730e-15       1.050683004602e-15      -1.115117262454e-16 
 1390       2.147584073467e-10       4.962952341134e-12      -1.700537184915e-11       0.000000000000e+00       3.373244545951e-15       1.051298836875e-15      -1.102266986040e-16 
 1391       2.151875391812e-10       4.908377283606e-12      -1.692479749219e-11       0.000000000000e+00       3.364050374752e-15       1.051859937162e-15      -1.089366872427e-16 
 1392       2.156091175545e-10       4.854057972649e-12      -1.684052350838e-11       0.000000000000e+00       3.354887155075e-15       1.052362071630e-15      -1.076418355459e-16 
 1393       2.160228169408e-10       4.800016932146e-12      -1.675257828581e-11       0.000000000000e+00       3.345754737999e-15       1.052800983119e-15      -1.063422877653e-16 
 1394       2.164283100932e-10       4.746276808482e-12      -1.666099044087e-11       0.000000000000e+00       3.336652972738e-15       1.053172391101e-15      -1.050381890214e-16 
 1395       2.168252680413e-10       4.692860370765e-12      -1.656578881870e-11       0.000000000000e+00       3.327581706637e-15       1.053471991640e-15      -1.037296853052e-16 
 1396       2.172133600876e-10       4.639790511036e-12      -1.646700249366e-11       0.000000000000e+00       3.318540785168e-15       1.053695457349e-15      -1.024169234796e-16 
 1397       2.175922538047e-10       4.587090244487e-12      -1.636466076974e-11       0.000000000000e+00       3.309530051926e-15       1.053838437349e-15      -1.011000512812e-16 
 1398       2.179616150326e-10       4.534782709674e-12      -1.625879318102e-11       0.000000000000e+00       3.300549348623e-15       1.053896557229e-15      -9.977921732149e-17 
 1399       2.183211078753e-10       4.482891168735e-12      -1.614942949214e-11       0.000000000000e+00       3.291598515087e-15       1.053865419003e-15      -9.845457108893e-17 
 1400       2.186703946979e-10       4.431439007602e-12      -1.603659969874e-11       0.000000000000e+00       3.282677389254e-15       1.053740601070e-15      -9.712626295008e-17 
 1401       2.190091361239e-10       4.380449736216e-12      -1.592033402788e-11       0.000000000000e+00       3.273785807170e-15       1.053517658173e-15      -9.579444415136e-17 
 1402       2.193370297971e-10       4.329944885420e-12      -1.580066834725e-11       0.000000000000e+00       3.264923617511e-15       1.053192872615e-15      -9.445926390133e-17 
 1403       2.196539271179e-10       4.279937673200e-12      -1.567766045366e-11       0.000000000000e+00       3.256090725343e-15       1.052765516578e-15      -9.312086058111e-17 
 1404       2.199597177187e-10       4.230439272802e-12      -1.555137395533e-11       0.000000000000e+00       3.247287048814e-15       1.052235613321e-15      -9.177937044542e-17 
 1405       2.202542908088e-10       4.181460910155e-12      -1.542187287934e-11       0.000000000000e+00       3.238512504659e-15       1.051603188065e-15      -9.043493053484e-17 
 1406       2.205375351735e-10       4.133013863950e-12      -1.528922167244e-11       0.000000000000e+00       3.229767008201e-15       1.050868268000e-15      -8.908767867725e-17 
 1407       2.208093391735e-10       4.085109465733e-12      -1.515348520178e-11       0.000000000000e+00       3.221050473341e-15       1.050030882287e-15      -8.773775348924e-17 
 1408       2.210695907444e-10       4.037759099987e-12      -1.501472875573e-11       0.000000000000e+00       3.212362812564e-15       1.049091062066e-15      -8.638529437743e-17 
 1409       2.213181773959e-10       3.990974204222e-12      -1.487301804462e-11       0.000000000000e+00       3.203703936927e-15       1.048048840455e-15      -8.503044153991e-17 
 1410       2.215549862112e-10       3.944766269059e-12      -1.472841920154e-11       0.000000000000e+00       3.195073756061e-15       1.046904252562e-15      -8.367333596761e-17 
 1411       2.217799038465e-10       3.899146838318e-12      -1.458099878312e-11       0.000000000000e+00       3.186472178166e-15       1.045657335482e-15      -8.231411944570e-17 
 1412       2.219928165302e-10       3.854127509105e-12      -1.443082377030e-11       0.000000000000e+00       3.177899110007e-15       1.044308128307e-15      -8.095293455497e-17 
 1413       2.221936100625e-10       3.809719931897e-12      -1.427796156909e-11       0.000000000000e+00       3.169354456915e-15       1.042856672127e-15      -7.958992467322e-17 
 1414       2.223821698145e-10       3.765935810631e-12      -1.412248001138e-11       0.000000000000e+00       3.160838122777e-15       1.041303010039e-15      -7.822523397665e-17 
 1415       2.225583807277e-10       3.722786902788e-12      -1.396444735569e-11       0.000000000000e+00       3.152350010039e-15       1.039647187145e-15      -7.685900744126e-17 
 1416       2.227221273133e-10       3.680285019482e-12      -1.380393228798e-11       0.000000000000e+00       3.143890019698e-15       1.037889250564e-15      -7.549139084422e-17 
 1417       2.228732936517e-10       3.638442025545e-12      -1.364100392238e-11       0.000000000000e+00       3.135458051304e-15       1.036029249430e-15      -7.412253076525e-17 
 1418       2.230117633918e-10       3.597269839615e-12      -1.347573180200e-11       0.000000000000e+00       3.127054002951e-15       1.034067234900e-15      -7.275257458806e-17 
 1419       2.231374197504e-10       3.556780434220e-12      -1.330818589973e-11       0.000000000000e+00       3.118677771279e-15       1.032003260159e-15      -7.138167050167e-17 
 1420       2.232501455114e-10       3.516985835868e-12      -1.313843661893e-11       0.000000000000e+00       3.110329251466e-15       1.029837380423e-15      -7.000996750186e-17 
 1421       2.233498230254e-10       3.477898125133e-12      -1.296655479433e-11       0.000000000000e+00       3.102008337229e-15       1.027569652944e-15      -6.863761539253e-17 
 1422       2.234363342089e-10       3.439529436738e-12      -1.279261169270e-11       0.000000000000e+00       3.093714920817e-15       1.025200137015e-15      -6.726476478707e-17 
 1423       2.235095605440e-10       3.401891959647e-12      -1.261667901367e-11       0.000000000000e+00       3.085448893013e-15       1.022728893973e-15      -6.589156710979e-17 
 1424       2.235693830770e-10       3.364997937147e-12      -1.243882889053e-11       0.000000000000e+00       3.077210143125e-15       1.020155987207e-15      -6.451817459728e-17 
 1425       2.236156824188e-10       3.328859666939e-12      -1.225913389098e-11       0.000000000000e+00       3.068998558985e-15       1.017481482157e-15      -6.314474029981e-17 
 1426       2.236483387434e-10       3.293489501220e-12      -1.207766701790e-11       0.000000000000e+00       3.060814026948e-15       1.014705446326e-15      -6.177141808273e-17 
 1427       2.236672317877e-10       3.258899846772e-12      -1.189450171014e-11       0.000000000000e+00       3.052656431886e-15       1.011827949277e-15      -6.039836262782e-17 
 1428       2.236722408510e-10       3.225103165051e-12      -1.170971184331e-11       0.000000000000e+00       3.044525657186e-15       1.008849062643e-15      -5.902572943473e-17 
 1429       2.236632447937e-10       3.192111972268e-12      -1.152337173054e-11       0.000000000000e+00       3.036421584745e-15       1.005768860128e-15      -5.765367482232e-17 
 1430       2.236401220376e-10       3.159938839481e-12      -1.133555612324e-11       0.000000000000e+00       3.028344094971e-15       1.002587417515e-15      -5.628235593009e-17 
 1431       2.236027505645e-10       3.128596392679e-12      -1.114634021192e-11       0.000000000000e+00       3.020293066775e-15       9.993048126667e-16      -5.491193071954e-17 
 1432       2.235510079159e-10       3.098097312869e-12      -1.095579962695e-11       0.000000000000e+00       3.012268377569e-15       9.959211255340e-16      -5.354255797559e-17 
 1433       2.234847711924e-10       3.068454336162e-12      -1.076401043932e-11       0.000000000000e+00       3.004269903268e-15       9.924364381573e-16      -5.217439730791e-17 
