# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1677       9.244300003664e-14       2.241934150210e-15       2.424856816900e-15       0.000000000000e+00       8.804686231142e-18       1.239210985241e-18       6.273132859967e-20 
 1678       9.181525471699e-14       2.261235548607e-15       2.459528418203e-15       0.000000000000e+00       8.786203065897e-18       1.231604157222e-18       6.368074144810e-20 
 1679       9.118786725275e-14       2.280643083714e-15       2.492189934234e-15       0.000000000000e+00       8.767768325867e-18       1.224058400554e-18       6.461638927994e-20 
 1680       9.056095366058e-14       2.300147790728e-15       2.522853123930e-15       0.000000000000e+00       8.749381892836e-18       1.216573005780e-18       6.553835254317e-20 
 1681       8.993463049093e-14       2.319740661162e-15       2.551529828542e-15       0.000000000000e+00       8.731043646904e-18       1.209147259114e-18       6.644671226287e-20 
 1682       8.930901482876e-14       2.339412642774e-15       2.578231971773e-15       0.000000000000e+00       8.712753466474e-18       1.201780442431e-18       6.734155004214e-20 
 1683       8.868422429437e-14       2.359154639507e-15       2.602971559912e-15       0.000000000000e+00       8.694511228255e-18       1.194471833261e-18       6.822294806306e-20 
 1684       8.806037704417e-14       2.378957511419e-15       2.625760681972e-15       0.000000000000e+00       8.676316807261e-18       1.187220704784e-18       6.909098908767e-20 
 1685       8.743759177145e-14       2.398812074624e-15       2.646611509824e-15       0.000000000000e+00       8.658170076798e-18       1.180026325820e-18       6.994575645892e-20 
 1686       8.681598770718e-14       2.418709101218e-15       2.665536298330e-15       0.000000000000e+00       8.640070908472e-18       1.172887960823e-18       7.078733410161e-20 
 1687       8.619568462075e-14       2.438639319220e-15       2.682547385486e-15       0.000000000000e+00       8.622019172177e-18       1.165804869875e-18       7.161580652340e-20 
 1688       8.557680282080e-14       2.458593412506e-15       2.697657192548e-15       0.000000000000e+00       8.604014736100e-18       1.158776308679e-18       7.243125881569e-20 
 1689       8.495946315599e-14       2.478562020741e-15       2.710878224177e-15       0.000000000000e+00       8.586057466709e-18       1.151801528551e-18       7.323377665465e-20 
 1690       8.434378701575e-14       2.498535739315e-15       2.722223068567e-15       0.000000000000e+00       8.568147228757e-18       1.144879776414e-18       7.402344630215e-20 
 1691       8.372989633108e-14       2.518505119278e-15       2.731704397587e-15       0.000000000000e+00       8.550283885273e-18       1.138010294789e-18       7.480035460672e-20 
 1692       8.311791357537e-14       2.538460667274e-15       2.739334966910e-15       0.000000000000e+00       8.532467297565e-18       1.131192321792e-18       7.556458900449e-20 
 1693       8.250796176509e-14       2.558392845477e-15       2.745127616154e-15       0.000000000000e+00       8.514697325211e-18       1.124425091123e-18       7.631623752019e-20 
 1694       8.190016446067e-14       2.578292071523e-15       2.749095269018e-15       0.000000000000e+00       8.496973826060e-18       1.117707832062e-18       7.705538876808e-20 
 1695       8.129464576720e-14       2.598148718446e-15       2.751250933410e-15       0.000000000000e+00       8.479296656225e-18       1.111039769458e-18       7.778213195292e-20 
 1696       8.069153033526e-14       2.617953114615e-15       2.751607701594e-15       0.000000000000e+00       8.461665670084e-18       1.104420123729e-18       7.849655687091e-20 
 1697       8.009094336171e-14       2.637695543664e-15       2.750178750315e-15       0.000000000000e+00       8.444080720273e-18       1.097848110847e-18       7.919875391068e-20 
 1698       7.949301059040e-14       2.657366244429e-15       2.746977340941e-15       0.000000000000e+00       8.426541657685e-18       1.091322942338e-18       7.988881405422e-20 
 1699       7.889785831305e-14       2.676955410885e-15       2.742016819599e-15       0.000000000000e+00       8.409048331466e-18       1.084843825269e-18       8.056682887786e-20 
 1700       7.830561336993e-14       2.696453192075e-15       2.735310617305e-15       0.000000000000e+00       8.391600589012e-18       1.078409962247e-18       8.123289055321e-20 
 1701       7.771640315072e-14       2.715849692051e-15       2.726872250105e-15       0.000000000000e+00       8.374198275966e-18       1.072020551406e-18       8.188709184814e-20 
 1702       7.713035559527e-14       2.735134969803e-15       2.716715319209e-15       0.000000000000e+00       8.356841236215e-18       1.065674786405e-18       8.252952612771e-20 
 1703       7.654759919434e-14       2.754299039196e-15       2.704853511126e-15       0.000000000000e+00       8.339529311884e-18       1.059371856418e-18       8.316028735516e-20 
 1704       7.596826299044e-14       2.773331868907e-15       2.691300597799e-15       0.000000000000e+00       8.322262343337e-18       1.053110946130e-18       8.377947009285e-20 
 1705       7.539247657857e-14       2.792223382356e-15       2.676070436745e-15       0.000000000000e+00       8.305040169173e-18       1.046891235726e-18       8.438716950322e-20 
 1706       7.482037010701e-14       2.810963457640e-15       2.659176971183e-15       0.000000000000e+00       8.287862626219e-18       1.040711900888e-18       8.498348134977e-20 
 1707       7.425207427812e-14       2.829541927474e-15       2.640634230177e-15       0.000000000000e+00       8.270729549531e-18       1.034572112784e-18       8.556850199798e-20 
 1708       7.368772034910e-14       2.847948579116e-15       2.620456328768e-15       0.000000000000e+00       8.253640772388e-18       1.028471038065e-18       8.614232841629e-20 
 1709       7.312744013277e-14       2.866173154311e-15       2.598657468110e-15       0.000000000000e+00       8.236596126292e-18       1.022407838857e-18       8.670505817707e-20 
 1710       7.257136599836e-14       2.884205349218e-15       2.575251935604e-15       0.000000000000e+00       8.219595440961e-18       1.016381672752e-18       8.725678945756e-20 
 1711       7.201963087231e-14       2.902034814352e-15       2.550254105039e-15       0.000000000000e+00       8.202638544329e-18       1.010391692801e-18       8.779762104085e-20 
 1712       7.147236823899e-14       2.919651154510e-15       2.523678436722e-15       0.000000000000e+00       8.185725262540e-18       1.004437047513e-18       8.832765231680e-20 
 1713       7.092971214155e-14       2.937043928714e-15       2.495539477615e-15       0.000000000000e+00       8.168855419946e-18       9.985168808393e-19       8.884698328305e-20 
 1714       7.039178167256e-14       2.954203634373e-15       2.465853883380e-15       0.000000000000e+00       8.152028852734e-18       9.926304573324e-19       8.935569581463e-20 
 1715       6.985863429973e-14       2.971124669112e-15       2.434646503107e-15       0.000000000000e+00       8.135245449933e-18       9.867775387861e-19       8.985379729619e-20 
 1716       6.933031214329e-14       2.987802394097e-15       2.401944346797e-15       0.000000000000e+00       8.118505112748e-18       9.809580107952e-19       9.034127651050e-20 
 1717       6.880685745012e-14       3.004232152073e-15       2.367774568389e-15       0.000000000000e+00       8.101807740962e-18       9.751717578852e-19       9.081812232628e-20 
 1718       6.828831259388e-14       3.020409267341e-15       2.332164465975e-15       0.000000000000e+00       8.085153232934e-18       9.694186635109e-19       9.128432369843e-20 
 1719       6.777472007515e-14       3.036329045730e-15       2.295141482020e-15       0.000000000000e+00       8.068541485594e-18       9.636986100540e-19       9.173986966816e-20 
 1720       6.726612252160e-14       3.051986774570e-15       2.256733203582e-15       0.000000000000e+00       8.051972394443e-18       9.580114788218e-19       9.218474936323e-20 
 1721       6.676256268811e-14       3.067377722673e-15       2.216967362526e-15       0.000000000000e+00       8.035445853548e-18       9.523571500448e-19       9.261895199812e-20 
 1722       6.626408345692e-14       3.082497140301e-15       2.175871835746e-15       0.000000000000e+00       8.018961755542e-18       9.467355028755e-19       9.304246687426e-20 
 1723       6.577072783781e-14       3.097340259147e-15       2.133474645382e-15       0.000000000000e+00       8.002519991618e-18       9.411464153860e-19       9.345528338018e-20 
 1724       6.528253896821e-14       3.111902292303e-15       2.089803959035e-15       0.000000000000e+00       7.986120451530e-18       9.355897645662e-19       9.385739099171e-20 
 1725       6.479956011338e-14       3.126178434242e-15       2.044888089992e-15       0.000000000000e+00       7.969763023585e-18       9.300654263225e-19       9.424877927223e-20 
 1726       6.432183466651e-14       3.140163860787e-15       1.998755497437e-15       0.000000000000e+00       7.953447594649e-18       9.245732754750e-19       9.462943787278e-20 
 1727       6.384940614895e-14       3.153853729088e-15       1.951434786674e-15       0.000000000000e+00       7.937174050133e-18       9.191131857568e-19       9.499935653232e-20 
 1728       6.338231821024e-14       3.167243177600e-15       1.902954709342e-15       0.000000000000e+00       7.920942274003e-18       9.136850298111e-19       9.535852507788e-20 
 1729       6.292061462839e-14       3.180327326050e-15       1.853344163636e-15       0.000000000000e+00       7.904752148765e-18       9.082886791900e-19       9.570693342479e-20 
 1730       6.246433930991e-14       3.193101275421e-15       1.802632194524e-15       0.000000000000e+00       7.888603555471e-18       9.029240043524e-19       9.604457157686e-20 
 1731       6.201353629004e-14       3.205560107919e-15       1.750847993964e-15       0.000000000000e+00       7.872496373714e-18       8.975908746622e-19       9.637142962656e-20 
 1732       6.156824973285e-14       3.217698886952e-15       1.698020901123e-15       0.000000000000e+00       7.856430481624e-18       8.922891583865e-19       9.668749775523e-20 
 1733       6.112852393142e-14       3.229512657104e-15       1.644180402597e-15       0.000000000000e+00       7.840405755865e-18       8.870187226936e-19       9.699276623328e-20 
 1734       6.069440330796e-14       3.240996444111e-15       1.589356132626e-15       0.000000000000e+00       7.824422071635e-18       8.817794336513e-19       9.728722542036e-20 
 1735       6.026593241397e-14       3.252145254832e-15       1.533577873313e-15       0.000000000000e+00       7.808479302662e-18       8.765711562251e-19       9.757086576558e-20 
 1736       5.984315593039e-14       3.262954077228e-15       1.476875554844e-15       0.000000000000e+00       7.792577321201e-18       8.713937542761e-19       9.784367780768e-20 
 1737       5.942611866776e-14       3.273417880335e-15       1.419279255706e-15       0.000000000000e+00       7.776715998030e-18       8.662470905595e-19       9.810565217526e-20 
 1738       5.901486556633e-14       3.283531614238e-15       1.360819202903e-15       0.000000000000e+00       7.760895202450e-18       8.611310267222e-19       9.835677958692e-20 
 1739       5.860944169624e-14       3.293290210047e-15       1.301525772175e-15       0.000000000000e+00       7.745114802282e-18       8.560454233018e-19       9.859705085151e-20 
 1740       5.820989225766e-14       3.302688579871e-15       1.241429488216e-15       0.000000000000e+00       7.729374663863e-18       8.509901397239e-19       9.882645686828e-20 
 1741       5.781626258094e-14       3.311721616796e-15       1.180561024895e-15       0.000000000000e+00       7.713674652044e-18       8.459650343007e-19       9.904498862712e-20 
 1742       5.742859812674e-14       3.320384194852e-15       1.118951205470e-15       0.000000000000e+00       7.698014630185e-18       8.409699642291e-19       9.925263720871e-20 
 1743       5.704694448621e-14       3.328671168998e-15       1.056631002808e-15       0.000000000000e+00       7.682394460159e-18       8.360047855888e-19       9.944939378472e-20 
 1744       5.667134738110e-14       3.336577375089e-15       9.936315396040e-16       0.000000000000e+00       7.666814002341e-18       8.310693533404e-19       9.963524961804e-20 
 1745       5.630185266394e-14       3.344097629852e-15       9.299840885980e-16       0.000000000000e+00       7.651273115610e-18       8.261635213236e-19       9.981019606293e-20 
 1746       5.593850631817e-14       3.351226730867e-15       8.657200727936e-16       0.000000000000e+00       7.635771657348e-18       8.212871422556e-19       9.997422456525e-20 
