# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5535       1.697129965821e-17       5.343231140752e-20       3.897754385833e-19       0.000000000000e+00       2.936055148064e-20       6.849246519000e-21       1.992222391896e-23 
 5536       1.695263422400e-17       5.336854471636e-20       3.896948215689e-19       0.000000000000e+00       2.933530653418e-20       6.843821308849e-21       1.998255940497e-23 
 5537       1.693404045765e-17       5.330459724960e-20       3.896066753947e-19       0.000000000000e+00       2.931008581576e-20       6.838300991848e-21       2.004068542556e-23 
 5538       1.691551842478e-17       5.324045719289e-20       3.895110563647e-19       0.000000000000e+00       2.928488930078e-20       6.832691274248e-21       2.009656669983e-23 
 5539       1.689706819100e-17       5.317611271499e-20       3.894080208729e-19       0.000000000000e+00       2.925971696456e-20       6.826997870654e-21       2.015016789856e-23 
 5540       1.687868982191e-17       5.311155196774e-20       3.892976254034e-19       0.000000000000e+00       2.923456878233e-20       6.821226504022e-21       2.020145364418e-23 
 5541       1.686038338311e-17       5.304676308610e-20       3.891799265306e-19       0.000000000000e+00       2.920944472924e-20       6.815382905668e-21       2.025038851072e-23 
 5542       1.684214894020e-17       5.298173418806e-20       3.890549809190e-19       0.000000000000e+00       2.918434478038e-20       6.809472815270e-21       2.029693702380e-23 
 5543       1.682398655878e-17       5.291645337474e-20       3.889228453234e-19       0.000000000000e+00       2.915926891072e-20       6.803501980873e-21       2.034106366063e-23 
 5544       1.680589630444e-17       5.285090873028e-20       3.887835765888e-19       0.000000000000e+00       2.913421709517e-20       6.797476158890e-21       2.038273284997e-23 
 5545       1.678787824278e-17       5.278508832189e-20       3.886372316507e-19       0.000000000000e+00       2.910918930856e-20       6.791401114108e-21       2.042190897210e-23 
 5546       1.676993243940e-17       5.271898019985e-20       3.884838675348e-19       0.000000000000e+00       2.908418552564e-20       6.785282619691e-21       2.045855635884e-23 
 5547       1.675205895987e-17       5.265257239744e-20       3.883235413573e-19       0.000000000000e+00       2.905920572105e-20       6.779126457185e-21       2.049263929346e-23 
 5548       1.673425786979e-17       5.258585293102e-20       3.881563103247e-19       0.000000000000e+00       2.903424986939e-20       6.772938416521e-21       2.052412201071e-23 
 5549       1.671652923474e-17       5.251880979994e-20       3.879822317344e-19       0.000000000000e+00       2.900931794514e-20       6.766724296017e-21       2.055296869681e-23 
 5550       1.669887312030e-17       5.245143098660e-20       3.878013629738e-19       0.000000000000e+00       2.898440992271e-20       6.760489902384e-21       2.057914348937e-23 
 5551       1.668128959206e-17       5.238370445639e-20       3.876137615214e-19       0.000000000000e+00       2.895952577644e-20       6.754241050730e-21       2.060261047743e-23 
 5552       1.666377871559e-17       5.231561815770e-20       3.874194849459e-19       0.000000000000e+00       2.893466548058e-20       6.747983564562e-21       2.062333370139e-23 
 5553       1.664634055646e-17       5.224716002194e-20       3.872185909069e-19       0.000000000000e+00       2.890982900929e-20       6.741723275791e-21       2.064127715302e-23 
 5554       1.662897518026e-17       5.217831796349e-20       3.870111371548e-19       0.000000000000e+00       2.888501633665e-20       6.735466024737e-21       2.065640477543e-23 
 5555       1.661168265255e-17       5.210907987971e-20       3.867971815303e-19       0.000000000000e+00       2.886022743666e-20       6.729217660129e-21       2.066868046305e-23 
 5556       1.659446303889e-17       5.203943365095e-20       3.865767819655e-19       0.000000000000e+00       2.883546228323e-20       6.722984039112e-21       2.067806806159e-23 
 5557       1.657731640486e-17       5.196936714051e-20       3.863499964829e-19       0.000000000000e+00       2.881072085021e-20       6.716771027251e-21       2.068453136806e-23 
 5558       1.656024281603e-17       5.189886819465e-20       3.861168831960e-19       0.000000000000e+00       2.878600311134e-20       6.710584498532e-21       2.068803413070e-23 
 5559       1.654324233794e-17       5.182792464260e-20       3.858775003092e-19       0.000000000000e+00       2.876130904030e-20       6.704430335369e-21       2.068854004900e-23 
 5560       1.652631503616e-17       5.175652429650e-20       3.856319061179e-19       0.000000000000e+00       2.873663861065e-20       6.698314428604e-21       2.068601277364e-23 
 5561       1.650946097624e-17       5.168465495144e-20       3.853801590086e-19       0.000000000000e+00       2.871199179592e-20       6.692242677516e-21       2.068041590650e-23 
 5562       1.649268022375e-17       5.161230438546e-20       3.851223174586e-19       0.000000000000e+00       2.868736856951e-20       6.686220989819e-21       2.067171300064e-23 
 5563       1.647597284423e-17       5.153946035949e-20       3.848584400365e-19       0.000000000000e+00       2.866276890477e-20       6.680255281671e-21       2.065986756023e-23 
 5564       1.645933890322e-17       5.146611061739e-20       3.845885854019e-19       0.000000000000e+00       2.863819277494e-20       6.674351477673e-21       2.064484304061e-23 
 5565       1.644277846629e-17       5.139224288591e-20       3.843128123056e-19       0.000000000000e+00       2.861364015320e-20       6.668515510878e-21       2.062660284819e-23 
 5566       1.642629159896e-17       5.131784487471e-20       3.840311795897e-19       0.000000000000e+00       2.858911101263e-20       6.662753322790e-21       2.060511034047e-23 
 5567       1.640987836679e-17       5.124290427633e-20       3.837437461874e-19       0.000000000000e+00       2.856460532623e-20       6.657070863370e-21       2.058032882602e-23 
 5568       1.639353883530e-17       5.116740876621e-20       3.834505711234e-19       0.000000000000e+00       2.854012306693e-20       6.651474091039e-21       2.055222156444e-23 
 5569       1.637727307004e-17       5.109134600264e-20       3.831517135134e-19       0.000000000000e+00       2.851566420756e-20       6.645968972684e-21       2.052075176633e-23 
 5570       1.636108113654e-17       5.101470362681e-20       3.828472325649e-19       0.000000000000e+00       2.849122872087e-20       6.640561483659e-21       2.048588259333e-23 
 5571       1.634496310034e-17       5.093746926272e-20       3.825371875765e-19       0.000000000000e+00       2.846681657954e-20       6.635257607789e-21       2.044757715802e-23 
 5572       1.632891902695e-17       5.085963051728e-20       3.822216379384e-19       0.000000000000e+00       2.844242775614e-20       6.630063337377e-21       2.040579852393e-23 
 5573       1.631294898191e-17       5.078117498020e-20       3.819006431323e-19       0.000000000000e+00       2.841806222319e-20       6.624984673204e-21       2.036050970555e-23 
 5574       1.629705303073e-17       5.070209022404e-20       3.815742627314e-19       0.000000000000e+00       2.839371995310e-20       6.620027624533e-21       2.031167366825e-23 
 5575       1.628123119268e-17       5.062236545350e-20       3.812425585303e-19       0.000000000000e+00       2.836940091893e-20       6.615196275368e-21       2.025927637816e-23 
 5576       1.626548330180e-17       5.054199645802e-20       3.809056009400e-19       0.000000000000e+00       2.834510509660e-20       6.610486977651e-21       2.020339601773e-23 
 5577       1.624980914551e-17       5.046098067218e-20       3.805634626098e-19       0.000000000000e+00       2.832083246267e-20       6.605894142808e-21       2.014413395210e-23 
 5578       1.623420851082e-17       5.037931552757e-20       3.802162162990e-19       0.000000000000e+00       2.829658299361e-20       6.601412174100e-21       2.008159169578e-23 
 5579       1.621868118436e-17       5.029699845281e-20       3.798639348771e-19       0.000000000000e+00       2.827235666584e-20       6.597035466627e-21       2.001587091276e-23 
 5580       1.620322695232e-17       5.021402687352e-20       3.795066913236e-19       0.000000000000e+00       2.824815345568e-20       6.592758407316e-21       1.994707341659e-23 
 5581       1.618784560053e-17       5.013039821233e-20       3.791445587283e-19       0.000000000000e+00       2.822397333939e-20       6.588575374924e-21       1.987530117039e-23 
 5582       1.617253691439e-17       5.004610988888e-20       3.787776102914e-19       0.000000000000e+00       2.819981629313e-20       6.584480740032e-21       1.980065628700e-23 
 5583       1.615730067891e-17       4.996115931983e-20       3.784059193232e-19       0.000000000000e+00       2.817568229300e-20       6.580468865039e-21       1.972324102898e-23 
 5584       1.614213667869e-17       4.987554391885e-20       3.780295592446e-19       0.000000000000e+00       2.815157131502e-20       6.576534104164e-21       1.964315780868e-23 
 5585       1.612704469793e-17       4.978926109658e-20       3.776486035866e-19       0.000000000000e+00       2.812748333513e-20       6.572670803437e-21       1.956050918837e-23 
 5586       1.611202452043e-17       4.970230826072e-20       3.772631259909e-19       0.000000000000e+00       2.810341832919e-20       6.568873300695e-21       1.947539788024e-23 
 5587       1.609707592958e-17       4.961468281593e-20       3.768732002096e-19       0.000000000000e+00       2.807937627298e-20       6.565135925584e-21       1.938792674650e-23 
 5588       1.608219870838e-17       4.952638216391e-20       3.764789001055e-19       0.000000000000e+00       2.805535714222e-20       6.561452999551e-21       1.929819879943e-23 
 5589       1.606739263941e-17       4.943740370332e-20       3.760802996519e-19       0.000000000000e+00       2.803136091252e-20       6.557818835839e-21       1.920631720148e-23 
 5590       1.605265750486e-17       4.934774482985e-20       3.756774729329e-19       0.000000000000e+00       2.800738755944e-20       6.554227739488e-21       1.911238526529e-23 
 5591       1.603799308651e-17       4.925740293619e-20       3.752704941430e-19       0.000000000000e+00       2.798343705846e-20       6.550674007327e-21       1.901650645381e-23 
 5592       1.602339916573e-17       4.916637541202e-20       3.748594375878e-19       0.000000000000e+00       2.795950938495e-20       6.547151927974e-21       1.891878438031e-23 
 5593       1.600887552350e-17       4.907465964400e-20       3.744443776836e-19       0.000000000000e+00       2.793560451425e-20       6.543655781829e-21       1.881932280852e-23 
 5594       1.599442194038e-17       4.898225301582e-20       3.740253889575e-19       0.000000000000e+00       2.791172242159e-20       6.540179841071e-21       1.871822565261e-23 
 5595       1.598003819655e-17       4.888915290814e-20       3.736025460477e-19       0.000000000000e+00       2.788786308212e-20       6.536718369657e-21       1.861559697734e-23 
 5596       1.596572407175e-17       4.879535669862e-20       3.731759237032e-19       0.000000000000e+00       2.786402647094e-20       6.533265623314e-21       1.851154099807e-23 
 5597       1.595147934533e-17       4.870086176190e-20       3.727455967839e-19       0.000000000000e+00       2.784021256303e-20       6.529815849541e-21       1.840616208086e-23 
 5598       1.593730379626e-17       4.860566546964e-20       3.723116402611e-19       0.000000000000e+00       2.781642133334e-20       6.526363287599e-21       1.829956474252e-23 
 5599       1.592319720307e-17       4.850976519047e-20       3.718741292171e-19       0.000000000000e+00       2.779265275669e-20       6.522902168511e-21       1.819185365069e-23 
 5600       1.590915934389e-17       4.841315829000e-20       3.714331388451e-19       0.000000000000e+00       2.776890680787e-20       6.519426715059e-21       1.808313362389e-23 
