# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5382       2.166910496733e-14       5.771413998897e-16      -2.289392660919e-16       0.000000000000e+00       1.237718744834e-17       2.870779366545e-18       1.457145488549e-20 
 5383       2.160281849281e-14       5.762340876922e-16      -2.276019810166e-16       0.000000000000e+00       1.236622461035e-17       2.867514213748e-18       1.487890462015e-20 
 5384       2.153693148488e-14       5.753293433309e-16      -2.263301569477e-16       0.000000000000e+00       1.235527267674e-17       2.864292262851e-18       1.517773184536e-20 
 5385       2.147144458468e-14       5.744269487856e-16      -2.251229603017e-16       0.000000000000e+00       1.234433163588e-17       2.861113671392e-18       1.546792094049e-20 
 5386       2.140635843376e-14       5.735266857082e-16      -2.239795561744e-16       0.000000000000e+00       1.233340147612e-17       2.857978597090e-18       1.574945627259e-20 
 5387       2.134167367407e-14       5.726283354229e-16      -2.228991083405e-16       0.000000000000e+00       1.232248218575e-17       2.854887197842e-18       1.602232219639e-20 
 5388       2.127739094800e-14       5.717316789257e-16      -2.218807792529e-16       0.000000000000e+00       1.231157375305e-17       2.851839631721e-18       1.628650305430e-20 
 5389       2.121351089833e-14       5.708364968846e-16      -2.209237300422e-16       0.000000000000e+00       1.230067616623e-17       2.848836056980e-18       1.654198317642e-20 
 5390       2.115003416825e-14       5.699425696391e-16      -2.200271205159e-16       0.000000000000e+00       1.228978941348e-17       2.845876632050e-18       1.678874688049e-20 
 5391       2.108696140140e-14       5.690496772003e-16      -2.191901091579e-16       0.000000000000e+00       1.227891348294e-17       2.842961515540e-18       1.702677847195e-20 
 5392       2.102429324178e-14       5.681575992506e-16      -2.184118531278e-16       0.000000000000e+00       1.226804836273e-17       2.840090866238e-18       1.725606224389e-20 
 5393       2.096203033385e-14       5.672661151438e-16      -2.176915082602e-16       0.000000000000e+00       1.225719404089e-17       2.837264843110e-18       1.747658247705e-20 
 5394       2.090017332245e-14       5.663750039044e-16      -2.170282290645e-16       0.000000000000e+00       1.224635050546e-17       2.834483605300e-18       1.768832343984e-20 
 5395       2.083872285286e-14       5.654840442282e-16      -2.164211687235e-16       0.000000000000e+00       1.223551774443e-17       2.831747312132e-18       1.789126938832e-20 
 5396       2.077767957075e-14       5.645930144815e-16      -2.158694790936e-16       0.000000000000e+00       1.222469574574e-17       2.829056123107e-18       1.808540456618e-20 
 5397       2.071704412222e-14       5.637016927013e-16      -2.153723107037e-16       0.000000000000e+00       1.221388449731e-17       2.826410197907e-18       1.827071320477e-20 
 5398       2.065681715378e-14       5.628098565949e-16      -2.149288127546e-16       0.000000000000e+00       1.220308398699e-17       2.823809696392e-18       1.844717952309e-20 
 5399       2.059699931235e-14       5.619172835401e-16      -2.145381331184e-16       0.000000000000e+00       1.219229420261e-17       2.821254778599e-18       1.861478772774e-20 
 5400       2.053759124527e-14       5.610237505847e-16      -2.141994183382e-16       0.000000000000e+00       1.218151513197e-17       2.818745604746e-18       1.877352201297e-20 
 5401       2.047859360028e-14       5.601290344466e-16      -2.139118136269e-16       0.000000000000e+00       1.217074676282e-17       2.816282335231e-18       1.892336656068e-20 
 5402       2.042000702556e-14       5.592329115134e-16      -2.136744628670e-16       0.000000000000e+00       1.215998908286e-17       2.813865130629e-18       1.906430554035e-20 
 5403       2.036183216968e-14       5.583351578424e-16      -2.134865086098e-16       0.000000000000e+00       1.214924207976e-17       2.811494151695e-18       1.919632310910e-20 
 5404       2.030406968164e-14       5.574355491605e-16      -2.133470920749e-16       0.000000000000e+00       1.213850574115e-17       2.809169559363e-18       1.931940341168e-20 
 5405       2.024672021084e-14       5.565338608641e-16      -2.132553531495e-16       0.000000000000e+00       1.212778005462e-17       2.806891514748e-18       1.943353058043e-20 
 5406       2.018978440712e-14       5.556298680184e-16      -2.132104303877e-16       0.000000000000e+00       1.211706500773e-17       2.804660179142e-18       1.953868873531e-20 
 5407       2.013326292069e-14       5.547233453581e-16      -2.132114610099e-16       0.000000000000e+00       1.210636058799e-17       2.802475714019e-18       1.963486198386e-20 
 5408       2.007715640223e-14       5.538140672867e-16      -2.132575809024e-16       0.000000000000e+00       1.209566678285e-17       2.800338281031e-18       1.972203442124e-20 
 5409       2.002146550279e-14       5.529018078764e-16      -2.133479246163e-16       0.000000000000e+00       1.208498357976e-17       2.798248042010e-18       1.980019013021e-20 
 5410       1.996619087386e-14       5.519863408679e-16      -2.134816253675e-16       0.000000000000e+00       1.207431096611e-17       2.796205158967e-18       1.986931318111e-20 
 5411       1.991133316734e-14       5.510674396706e-16      -2.136578150356e-16       0.000000000000e+00       1.206364892925e-17       2.794209794094e-18       1.992938763186e-20 
 5412       1.985689303554e-14       5.501448773622e-16      -2.138756241632e-16       0.000000000000e+00       1.205299745648e-17       2.792262109764e-18       1.998039752798e-20 
 5413       1.980287113120e-14       5.492184266882e-16      -2.141341819559e-16       0.000000000000e+00       1.204235653509e-17       2.790362268527e-18       2.002232690255e-20 
 5414       1.974926810744e-14       5.482878600626e-16      -2.144326162810e-16       0.000000000000e+00       1.203172615229e-17       2.788510433114e-18       2.005515977624e-20 
 5415       1.969608461784e-14       5.473529495669e-16      -2.147700536671e-16       0.000000000000e+00       1.202110629529e-17       2.786706766439e-18       2.007888015730e-20 
 5416       1.964332131638e-14       5.464134669504e-16      -2.151456193037e-16       0.000000000000e+00       1.201049695124e-17       2.784951431592e-18       2.009347204151e-20 
 5417       1.959097885743e-14       5.454691836299e-16      -2.155584370403e-16       0.000000000000e+00       1.199989810724e-17       2.783244591845e-18       2.009891941224e-20 
 5418       1.953905789581e-14       5.445198706898e-16      -2.160076293858e-16       0.000000000000e+00       1.198930975037e-17       2.781586410652e-18       2.009520624043e-20 
 5419       1.948755862957e-14       5.435653253152e-16      -2.164923109395e-16       0.000000000000e+00       1.197873186801e-17       2.779976500250e-18       2.008233560491e-20 
 5420       1.943647942707e-14       5.426054501725e-16      -2.170115686660e-16       0.000000000000e+00       1.196816444891e-17       2.778412265854e-18       2.006038710997e-20 
 5421       1.938581819623e-14       5.416401742433e-16      -2.175644815656e-16       0.000000000000e+00       1.195760748212e-17       2.776890556986e-18       2.002945962310e-20 
 5422       1.933557284131e-14       5.406694264104e-16      -2.181501272373e-16       0.000000000000e+00       1.194706095666e-17       2.775408218461e-18       1.998965216880e-20 
 5423       1.928574126294e-14       5.396931354574e-16      -2.187675818782e-16       0.000000000000e+00       1.193652486153e-17       2.773962090386e-18       1.994106392865e-20 
 5424       1.923632135811e-14       5.387112300692e-16      -2.194159202830e-16       0.000000000000e+00       1.192599918568e-17       2.772549008157e-18       1.988379424141e-20 
 5425       1.918731102016e-14       5.377236388316e-16      -2.200942158428e-16       0.000000000000e+00       1.191548391800e-17       2.771165802457e-18       1.981794260307e-20 
 5426       1.913870813880e-14       5.367302902310e-16      -2.208015405453e-16       0.000000000000e+00       1.190497904738e-17       2.769809299252e-18       1.974360866693e-20 
 5427       1.909051060009e-14       5.357311126550e-16      -2.215369649733e-16       0.000000000000e+00       1.189448456265e-17       2.768476319793e-18       1.966089224367e-20 
 5428       1.904271628644e-14       5.347260343918e-16      -2.222995583046e-16       0.000000000000e+00       1.188400045262e-17       2.767163680610e-18       1.956989330144e-20 
 5429       1.899532307663e-14       5.337149836304e-16      -2.230883883112e-16       0.000000000000e+00       1.187352670604e-17       2.765868193510e-18       1.947071196592e-20 
 5430       1.894832884576e-14       5.326978884606e-16      -2.239025213585e-16       0.000000000000e+00       1.186306331164e-17       2.764586665579e-18       1.936344852040e-20 
 5431       1.890173146530e-14       5.316746768727e-16      -2.247410224049e-16       0.000000000000e+00       1.185261025811e-17       2.763315899173e-18       1.924820340585e-20 
 5432       1.885552880306e-14       5.306452767578e-16      -2.256029550009e-16       0.000000000000e+00       1.184216753410e-17       2.762052691923e-18       1.912507722099e-20 
 5433       1.880971872320e-14       5.296096159076e-16      -2.264873812886e-16       0.000000000000e+00       1.183173512823e-17       2.760793836727e-18       1.899417072238e-20 
 5434       1.876429908621e-14       5.285676220141e-16      -2.273933620010e-16       0.000000000000e+00       1.182131302906e-17       2.759536121752e-18       1.885558482448e-20 
 5435       1.871926774893e-14       5.275192226700e-16      -2.283199564615e-16       0.000000000000e+00       1.181090122515e-17       2.758276330428e-18       1.870942059972e-20 
 5436       1.867462256454e-14       5.264643453684e-16      -2.292662225827e-16       0.000000000000e+00       1.180049970498e-17       2.757011241451e-18       1.855577927861e-20 
 5437       1.863036138257e-14       5.254029175028e-16      -2.302312168667e-16       0.000000000000e+00       1.179010845704e-17       2.755737628774e-18       1.839476224974e-20 
 5438       1.858648204885e-14       5.243348663670e-16      -2.312139944035e-16       0.000000000000e+00       1.177972746973e-17       2.754452261611e-18       1.822647105995e-20 
 5439       1.854298240559e-14       5.232601191553e-16      -2.322136088709e-16       0.000000000000e+00       1.176935673147e-17       2.753151904432e-18       1.805100741433e-20 
 5440       1.849986029129e-14       5.221786029619e-16      -2.332291125336e-16       0.000000000000e+00       1.175899623058e-17       2.751833316961e-18       1.786847317632e-20 
 5441       1.845711354081e-14       5.210902447817e-16      -2.342595562427e-16       0.000000000000e+00       1.174864595540e-17       2.750493254172e-18       1.767897036778e-20 
 5442       1.841473998532e-14       5.199949715094e-16      -2.353039894351e-16       0.000000000000e+00       1.173830589419e-17       2.749128466293e-18       1.748260116907e-20 
 5443       1.837273745234e-14       5.188927099401e-16      -2.363614601326e-16       0.000000000000e+00       1.172797603521e-17       2.747735698796e-18       1.727946791913e-20 
 5444       1.833110376569e-14       5.177833867687e-16      -2.374310149413e-16       0.000000000000e+00       1.171765636665e-17       2.746311692399e-18       1.706967311553e-20 
 5445       1.828983674553e-14       5.166669285903e-16      -2.385116990513e-16       0.000000000000e+00       1.170734687667e-17       2.744853183066e-18       1.685331941458e-20 
 5446       1.824893420833e-14       5.155432619002e-16      -2.396025562355e-16       0.000000000000e+00       1.169704755341e-17       2.743356901998e-18       1.663050963137e-20 
 5447       1.820839396689e-14       5.144123130932e-16      -2.407026288494e-16       0.000000000000e+00       1.168675838495e-17       2.741819575638e-18       1.640134673985e-20 
 5448       1.816821383033e-14       5.132740084645e-16      -2.418109578302e-16       0.000000000000e+00       1.167647935935e-17       2.740237925665e-18       1.616593387292e-20 
 5449       1.812839160408e-14       5.121282742089e-16      -2.429265826962e-16       0.000000000000e+00       1.166621046463e-17       2.738608668991e-18       1.592437432251e-20 
