4  5254.28	2.251182e+00	1.154081e-01	1.042828e+00	7.892197e-02	2.317217e-09	2.116303e-09	7.587990e-13	5.601500e-09	3.727921e-12	9.989732e+01	
1  5254.12	2.251182e+00	1.154081e-01	1.042828e+00	7.892197e-02	2.317217e-09	2.116303e-09	7.587990e-13	5.601500e-09	3.727921e-12	1.000331e+02	
1  5253.17	2.253737e+00	1.148508e-01	1.042796e+00	8.105974e-02	2.320242e-09	2.123981e-09	6.301386e-13	5.612001e-09	3.805937e-12	9.999952e+01	
1  5254.37	2.255832e+00	1.147646e-01	1.042617e+00	7.975724e-02	2.320281e-09	2.117987e-09	5.481602e-13	5.375646e-09	2.878122e-12	1.000132e+02	
1  5253.93	2.254107e+00	1.156259e-01	1.042622e+00	7.218620e-02	2.303981e-09	2.087112e-09	5.567975e-13	5.460625e-09	3.060614e-12	1.000115e+02	
6  5251.33	2.252776e+00	1.158672e-01	1.042467e+00	7.452188e-02	2.318925e-09	2.097762e-09	5.410663e-13	5.496135e-09	1.788054e-12	1.000483e+02	
9  5251.61	2.252776e+00	1.158672e-01	1.042467e+00	7.452188e-02	2.318925e-09	2.097762e-09	5.410663e-13	5.496135e-09	1.788054e-12	9.984820e+01	
1  5251.29	2.252499e+00	1.151478e-01	1.042534e+00	8.311018e-02	2.351322e-09	2.132083e-09	4.512770e-13	5.712153e-09	2.072798e-12	9.980291e+01	
1  5251.16	2.252499e+00	1.151478e-01	1.042534e+00	8.311018e-02	2.351322e-09	2.132083e-09	4.512770e-13	5.712153e-09	2.072798e-12	9.984022e+01	
4  5252.07	2.252557e+00	1.155600e-01	1.042375e+00	7.949759e-02	2.344158e-09	2.117024e-09	3.902334e-13	5.655350e-09	7.750103e-13	9.988134e+01	
